代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300383.SZ,光环新网,2014-01-29,N/A,4.5703,5.4852,4.5703,5.4852,498605,27196358,N/A,N/A,54.5449,3.6541,752658200,N/A,3010632800,13645000,0,54580000,44.7581,9.7759,9.77,231.6338,
300383.SZ,光环新网,2014-01-30,5.4852,6.0341,6.0341,6.0341,6.0341,3358234,203777639.1,0.5489,10.0073,60.68,24.6115,827978600,N/A,3311914400,13645000,0,54580000,49.2371,10.7542,10.7478,254.814,
300383.SZ,光环新网,2014-02-07,6.0341,6.0142,6.6377,5.9127,6.6377,4437870,284656625.8,0.6036,10.0033,64.1426,32.5238,910803750,N/A,3643215000,13645000,0,54580000,54.1624,11.8299,11.8229,280.3037,
300383.SZ,光环新网,2014-02-10,6.6377,7.11,7.3019,6.9609,7.3019,3605668,261575664.2,0.6643,10.0075,72.5457,26.4248,1001952350,N/A,4007809400,13645000,0,54580000,59.5827,13.0138,13.0061,308.3551,
300383.SZ,光环新网,2014-02-11,7.3019,7.3019,7.3019,7.3019,7.3019,N/A,N/A,0,0,N/A,N/A,1001952350,N/A,4007809400,13645000,0,54580000,59.5827,13.0138,13.0061,308.3551,
300383.SZ,光环新网,2014-02-12,7.3019,7.3019,7.3019,7.3019,7.3019,N/A,N/A,0,0,N/A,N/A,1001952350,N/A,4007809400,13645000,0,54580000,59.5827,13.0138,13.0061,308.3551,
300383.SZ,光环新网,2014-02-13,7.3019,8.0318,8.0318,7.8558,8.0318,5394123,434711255.7,0.7299,9.9959,80.5898,39.5319,1102106650,N/A,4408426600,13645000,0,54580000,65.5386,14.3147,14.3061,339.178,
300383.SZ,光环新网,2014-02-14,8.0318,7.9553,8.8353,7.8538,8.6513,5529751,462553514.6,0.6195,7.7133,83.6482,40.5258,1187115000,N/A,4748460000,13645000,0,54580000,70.5937,15.4188,15.4096,365.3397,
300383.SZ,光环新网,2014-02-17,8.6513,8.6533,8.9467,8.4455,8.7667,3797406,333984124.3,0.1154,1.3333,87.9506,27.83,1202943200,N/A,4811772800,13645000,0,54580000,71.535,15.6244,15.6151,370.2109,
300383.SZ,光环新网,2014-02-18,8.7667,8.7011,8.8701,8.3411,8.4316,3539588,305340975.6,-0.3351,-3.8226,86.2646,25.9405,1156959550,N/A,4627838200,13645000,0,54580000,68.8005,15.0271,15.0182,356.0593,
300383.SZ,光环新网,2014-02-19,8.4316,9.2748,9.2748,9.2748,9.2748,1040696,97065715.9,0.8433,10.0012,93.27,7.6269,1272669150,N/A,5090676600,13645000,0,54580000,75.6814,16.53,16.5201,391.6694,
300383.SZ,光环新网,2014-02-20,9.2748,9.5732,10.2026,9.3972,10.2026,5750559,572189781.3,0.9278,10.0032,99.5016,42.1441,1399977000,N/A,5599908000,13645000,0,54580000,83.2519,18.1835,18.1727,430.8489,
300383.SZ,光环新网,2014-02-21,10.2026,9.9451,11.1553,9.9451,10.838,4472592,477972519.7,0.6354,6.2281,106.867,32.7782,1487168550,N/A,5948674200,13645000,0,54580000,88.4369,19.316,19.3045,457.6825,
300383.SZ,光环新网,2014-02-24,10.838,11.2269,11.922,11.0379,11.922,3231296,379165092.6,1.0839,10.0009,117.3415,23.6812,1635899050,N/A,6543596200,13645000,0,54580000,97.2814,21.2478,21.2351,503.4549,
300383.SZ,光环新网,2014-02-25,11.922,12.1019,12.7225,10.7505,11.3263,5496039,648246659.8,-0.5957,-4.9962,117.948,40.2788,1554165500,N/A,6216662000,13645000,0,54580000,92.421,20.1862,20.1742,478.3011,
300383.SZ,光环新网,2014-02-26,11.3263,11.0479,11.9021,10.9285,11.565,3833991,441353467.8,0.2387,2.1071,115.1159,28.0981,1586913500,N/A,6347654000,13645000,0,54580000,94.3684,20.6115,20.5993,488.3794,
300383.SZ,光环新网,2014-02-27,11.565,11.5351,11.5351,10.4085,10.4085,3610692,391576202.6,-1.1565,-10,108.4491,26.4616,1428222150,N/A,5712888600,13645000,0,54580000,84.9316,18.5504,18.5393,439.5415,
300383.SZ,光环新网,2014-02-28,10.4085,10.2175,10.491,9.8307,10.4214,3147838,323258631.8,0.0129,0.1242,102.6923,23.0695,1429996000,N/A,5719984000,13645000,0,54580000,85.037,18.5734,18.5624,440.0874,
300383.SZ,光环新网,2014-03-03,10.4214,10.2424,10.677,10.0266,10.5208,3050474,317458620.5,0.0994,0.9542,104.0686,22.356,1443641000,N/A,5774564000,13645000,0,54580000,85.8485,18.7507,18.7395,444.2867,
300383.SZ,光环新网,2014-03-04,10.5208,10.322,10.6302,9.6438,9.8307,3466543,349833544,-0.6901,-6.5595,100.9171,25.4052,1348944700,N/A,5395778800,13645000,0,54580000,80.2172,17.5207,17.5103,415.1435,
300383.SZ,光环新网,2014-03-05,9.8307,9.8436,10.1927,9.6965,9.9212,1936203,194404223.5,0.0905,0.9205,100.4049,14.1898,1361361650,N/A,5445446600,13645000,0,54580000,80.9556,17.682,17.6714,418.9649,
300383.SZ,光环新网,2014-03-06,9.9212,9.8854,10.6382,9.4499,10.4015,3374224,345206749.3,0.4803,4.8411,102.307,24.7286,1427267000,N/A,5709068000,13645000,0,54580000,84.8748,18.538,18.5269,439.2475,
300383.SZ,光环新网,2014-03-07,10.4015,10.138,10.2822,9.6458,9.785,2395363,240645092.9,-0.6165,-5.9273,100.4629,17.5549,1342668000,N/A,5370672000,13645000,0,54580000,79.8439,17.4392,17.4288,413.2118,
300383.SZ,光环新网,2014-03-10,9.785,9.5384,10.2613,9.4469,9.7502,1848711,183752187.6,-0.0348,-0.3557,99.3948,13.5486,1337892250,N/A,5351569000,13645000,0,54580000,79.5599,17.3771,17.3668,411.7421,
