代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000585.SZ,东北电气,1995-12-13,N/A,4.7001,5.0134,4.6217,4.6452,18688965,114419184.1,N/A,N/A,6.1223,62.2965,177900000,N/A,5179084100,30000000,0,873370000,46.7285,5.7174,4.2866,N/A,
000585.SZ,东北电气,1995-12-14,4.6452,4.4494,4.4729,4.2379,4.2692,7564800,41828667.2,-0.376,-8.0944,5.5294,25.216,163500000,N/A,4759866500,30000000,0,873370000,42.9461,5.2546,3.9396,N/A,
000585.SZ,东北电气,1995-12-15,4.2692,4.1517,4.23,4.089,4.1125,3564200,18873284.8,-0.1567,-3.6697,5.2952,11.8807,157500000,N/A,4585192500,30000000,0,873370000,41.3701,5.0618,3.7951,N/A,
000585.SZ,东北电气,1995-12-18,4.1125,3.9245,4.1125,3.7209,3.995,3830700,19127281.1,-0.1175,-2.8571,4.9932,12.769,153000000,N/A,4454187000,30000000,0,873370000,40.1881,4.9172,3.6866,N/A,
000585.SZ,东北电气,1995-12-19,3.995,3.9089,4.089,3.8384,4.0107,2647700,13438918.3,0.0157,0.3922,5.0757,8.8257,153600000,N/A,4471654400,30000000,0,873370000,40.3457,4.9365,3.7011,N/A,
000585.SZ,东北电气,1995-12-20,4.0107,4.0577,4.0734,3.8932,4.0107,1506100,7620902.6,0,0,5.06,5.0203,153600000,N/A,4471654400,30000000,0,873370000,40.3457,4.9365,3.7011,N/A,
000585.SZ,东北电气,1995-12-21,4.0107,4.0185,4.0577,3.9167,3.9402,1334500,6761939,-0.0705,-1.7578,5.067,4.4483,150900000,N/A,4393051100,30000000,0,873370000,39.6365,4.8497,3.636,N/A,
000585.SZ,东北电气,1995-12-22,3.9402,3.901,3.9402,3.8149,3.8854,1244100,6146870.9,-0.0548,-1.3917,4.9408,4.147,148800000,N/A,4331915200,30000000,0,873370000,39.0849,4.7822,3.5854,N/A,
000585.SZ,东北电气,1995-12-25,3.8854,3.7679,4.0342,3.6895,3.8227,1911400,9425046,-0.0627,-1.6129,4.931,6.3713,146400000,N/A,4262045600,30000000,0,873370000,38.4545,4.7051,3.5276,N/A,
000585.SZ,东北电气,1995-12-26,3.8227,3.7209,3.8932,3.7209,3.7522,881200,4279509.1,-0.0705,-1.8443,4.8565,2.9373,143700000,N/A,4183442300,30000000,0,873370000,37.7453,4.6183,3.4625,N/A,
000585.SZ,东北电气,1995-12-27,3.7522,3.7522,3.8775,3.7444,3.8227,806900,3905096.5,0.0705,1.8789,4.8396,2.6897,146400000,N/A,4262045600,30000000,0,873370000,38.4545,4.7051,3.5276,N/A,
000585.SZ,东北电气,1995-12-28,3.8227,3.7835,3.807,3.6034,3.6974,779200,3708675,-0.1253,-3.2787,4.7596,2.5973,141600000,N/A,4122306400,30000000,0,873370000,37.1936,4.5508,3.4119,N/A,
000585.SZ,东北电气,1995-12-29,3.6974,3.666,3.7209,3.6112,3.6425,684200,3207445.5,-0.0548,-1.4831,4.6879,2.2807,139500000,N/A,4061170500,30000000,0,873370000,36.642,4.4833,3.3613,N/A,
000585.SZ,东北电气,1996-01-02,3.6425,3.525,3.5799,3.478,3.478,971500,4381690.2,-0.1645,-4.5161,4.5102,3.2383,133200000,N/A,3877762800,30000000,0,873370000,23.1501,2.3931,2.6721,N/A,
000585.SZ,东北电气,1996-01-03,3.478,3.431,3.4937,3.3684,3.4467,642500,2822788.5,-0.0313,-0.9009,4.3934,2.1417,132000000,N/A,3842828000,30000000,0,873370000,22.9415,2.3715,2.648,N/A,
000585.SZ,东北电气,1996-01-04,3.4467,3.431,3.5642,3.384,3.5407,818300,3643762.7,0.094,2.7273,4.4528,2.7277,135600000,N/A,3947632400,30000000,0,873370000,23.5672,2.4362,2.7202,N/A,
000585.SZ,东北电气,1996-01-05,3.5407,3.5407,3.572,3.196,3.2117,1056800,4602432.1,-0.329,-9.292,4.3551,3.5227,123000000,N/A,3580817000,30000000,0,873370000,21.3773,2.2098,2.4675,N/A,
000585.SZ,东北电气,1996-01-08,3.2117,3.1569,3.3214,3.1412,3.2744,966600,4009566.3,0.0627,1.9512,4.1481,3.222,125400000,N/A,3650686600,30000000,0,873370000,21.7945,2.2529,2.5156,N/A,
000585.SZ,东北电气,1996-01-09,3.2744,3.3135,3.6269,3.2744,3.5955,3683900,16535014.7,0.3212,9.8086,4.4885,12.2797,137700000,N/A,4008768300,30000000,0,873370000,23.9322,2.4739,2.7624,N/A,
000585.SZ,东北电气,1996-01-10,3.5955,3.525,3.5642,3.3919,3.525,2346700,10434512.3,-0.0705,-1.9608,4.4465,7.8223,135000000,N/A,3930165000,30000000,0,873370000,23.4629,2.4254,2.7082,N/A,
000585.SZ,东北电气,1996-01-11,3.525,3.4702,3.572,3.4467,3.4624,1479600,6596827,-0.0627,-1.7778,4.4585,4.932,132600000,N/A,3860295400,30000000,0,873370000,23.0458,2.3823,2.6601,N/A,
000585.SZ,东北电气,1996-01-12,3.4624,3.4467,3.5564,3.431,3.5329,1405800,6282917.2,0.0705,2.0362,4.4693,4.686,135300000,N/A,3938898700,30000000,0,873370000,23.5151,2.4308,2.7142,N/A,
000585.SZ,东北电气,1996-01-15,3.5329,3.525,3.6425,3.4702,3.5877,1381700,6312009.7,0.0548,1.5521,4.5683,4.6057,137400000,N/A,4000034600,30000000,0,873370000,23.8801,2.4685,2.7563,N/A,
000585.SZ,东北电气,1996-01-16,3.5877,3.6034,3.6582,3.5485,3.5877,1105800,5077719.1,0,0,4.5919,3.686,137400000,N/A,4000034600,30000000,0,873370000,23.8801,2.4685,2.7563,N/A,
000585.SZ,东北电气,1996-01-17,3.5877,3.5642,3.5877,3.4389,3.478,1205500,5368566.7,-0.1097,-3.0568,4.4534,4.0183,133200000,N/A,3877762800,30000000,0,873370000,23.1501,2.3931,2.6721,N/A,
