代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000413.SZ,东旭光电,1996-09-25,N/A,2.2504,2.5879,2.2256,2.3516,20053900,211251840.4,N/A,N/A,10.5342,66.8956,313269055,277014600,4002350000,29977900,100000000,383000000,23.2118,7.3477,7.6505,N/A,
000413.SZ,东旭光电,1996-09-26,2.3516,2.2504,2.3134,2.2324,2.2999,5119600,51631758.7,-0.0518,-2.201,10.0851,17.0779,306374138,275786700,3914260000,29977900,100000000,383000000,22.7009,7.186,7.4822,N/A,
000413.SZ,东旭光电,1996-09-27,2.2999,2.2841,2.3966,2.2819,2.3359,4102600,42816662.2,0.036,1.5656,10.4365,13.6854,311170602,275761000,3975540000,29977900,100000000,383000000,23.0563,7.2985,7.5993,N/A,
000413.SZ,东旭光电,1996-10-03,2.3359,2.3854,2.4079,2.3291,2.3471,3455500,36299522.6,0.0113,0.4817,10.5049,11.5268,312669497,273487500,3994690000,29977900,100000000,383000000,23.1674,7.3336,7.6359,N/A,
000413.SZ,东旭光电,1996-10-04,2.3471,2.3404,2.3516,2.2841,2.3044,1749800,17929899.5,-0.0428,-1.8217,10.2468,5.837,306973696,273666000,3921920000,29977900,100000000,383000000,22.7453,7.2,7.4968,N/A,
000413.SZ,东旭光电,1996-10-07,2.3044,2.3921,2.6217,2.3921,2.6217,10226300,115202303.8,0.3173,13.7695,11.2653,34.1128,349242535,273564000,4461950000,29977900,100000000,383000000,25.8773,8.1914,8.5291,N/A,
000413.SZ,东旭光电,1996-10-08,2.6217,2.6329,2.6532,2.4866,2.5609,4361200,49480886.6,-0.0608,-2.3176,11.3457,14.5481,341148502,272770600,4358540000,29977900,100000000,383000000,25.2775,8.0016,8.3314,N/A,
000413.SZ,东旭光电,1996-10-09,2.5609,2.5429,2.5429,2.3854,2.4506,3662500,40448750.4,-0.1103,-4.3058,11.044,12.2173,326459331,272719800,4170870000,29977900,100000000,383000000,24.1891,7.6571,7.9727,N/A,
000413.SZ,东旭光电,1996-10-10,2.4506,2.4304,2.5316,2.4056,2.4821,2143100,23471360.8,0.0315,1.2856,10.9521,7.1489,330656237,272719800,4224490000,29977900,100000000,383000000,24.5001,7.7555,8.0752,N/A,
000413.SZ,东旭光电,1996-10-11,2.4821,2.4754,2.5091,2.4259,2.4484,2143800,23260428.1,-0.0338,-1.3599,10.8501,7.1513,326159552,272694400,4167040000,29977900,100000000,383000000,24.1669,7.65,7.9653,N/A,
000413.SZ,东旭光电,1996-10-14,2.4484,2.4416,2.5812,2.3854,2.5024,2437400,26768549,0.054,2.2059,10.9824,8.1307,333354248,266153600,4258960000,29977900,100000000,383000000,24.7,7.8188,8.1411,N/A,
000413.SZ,东旭光电,1996-10-15,2.5024,2.5001,2.6104,2.4416,2.5789,4455700,50628494.5,0.0765,3.0576,11.3626,14.8633,343546734,268400000,4389180000,29977900,100000000,383000000,25.4552,8.0578,8.39,N/A,
000413.SZ,东旭光电,1996-10-16,2.5789,2.6329,2.8129,2.5609,2.6667,5619000,67155284.3,0.0878,3.4031,11.9515,18.7438,355238115,263982600,4538550000,29977900,100000000,383000000,26.3215,8.3321,8.6755,N/A,
000413.SZ,东旭光电,1996-10-17,2.6667,2.6779,2.9142,2.6734,2.8422,7692200,95686437.1,0.1755,6.5823,12.4394,25.6596,378620877,263958000,4837290000,29977900,100000000,383000000,28.0541,8.8805,9.2465,N/A,
