代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300356.SZ,光一科技,2012-10-09,N/A,12.9567,15.1587,12.8718,14.3615,18715471,389871059.5,N/A,N/A,20.8315,86.3658,476306600,N/A,1905006600,21670000,0,86670000,36.2852,8.2564,7.4007,-58.9577,
300356.SZ,光一科技,2012-10-10,14.3615,13.9172,14.7078,13.4991,14.5118,13891752,299837847.8,0.1503,1.0464,21.5839,64.1059,481290700,N/A,1924940700,21670000,0,86670000,36.6648,8.3428,7.4782,-59.5746,
300356.SZ,光一科技,2012-10-11,14.5118,14.1002,14.1459,13.0613,13.094,10332758,214494591.7,-1.4179,-9.7704,20.7587,47.6823,434266800,N/A,1736866800,21670000,0,86670000,33.0826,7.5277,6.7475,-53.754,
300356.SZ,光一科技,2012-10-12,13.094,12.813,13.29,12.421,12.8457,7084461,139650641.7,-0.2483,-1.8962,19.7122,32.6925,426032200,N/A,1703932200,21670000,0,86670000,32.4552,7.3849,6.6196,-52.7347,
300356.SZ,光一科技,2012-10-15,12.8457,12.8391,13.4141,12.7346,13.4141,6191179,124337555.8,0.5685,4.4252,20.083,28.5703,444885100,N/A,1779335100,21670000,0,86670000,33.8915,7.7117,6.9125,-55.0683,
300356.SZ,光一科技,2012-10-16,13.4141,13.2834,13.486,12.9633,13.0874,4527004,91274024.5,-0.3267,-2.4355,20.1621,20.8907,434050100,N/A,1736000100,21670000,0,86670000,33.066,7.5239,6.7442,-53.7271,
300356.SZ,光一科技,2012-10-17,13.0874,13.0874,13.4599,13.0678,13.1593,4088539,82971740,0.0719,0.5492,20.2937,18.8673,436433800,N/A,1745533800,21670000,0,86670000,33.2476,7.5652,6.7812,-54.0222,
300356.SZ,光一科技,2012-10-18,13.1593,13.1854,13.2965,12.9371,13.2834,4668273,93822533.7,0.1241,0.9434,20.0979,21.5426,440551100,N/A,1762001100,21670000,0,86670000,33.5613,7.6366,6.8452,-54.5318,
300356.SZ,光一科技,2012-10-19,13.2834,13.192,13.78,13.1462,13.4207,5669733,117328822.2,0.1372,1.033,20.6939,26.164,445101800,N/A,1780201800,21670000,0,86670000,33.908,7.7155,6.9159,-55.0951,
300356.SZ,光一科技,2012-10-22,13.4207,13.3945,13.6232,13.0156,13.107,5813173,117890468.6,-0.3136,-2.3369,20.2799,26.8259,434700200,N/A,1738600200,21670000,0,86670000,33.1156,7.5352,6.7543,-53.8076,
