代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002638.SZ,勤上光电,2011-11-25,N/A,11.9063,12.7034,11.9063,12.1588,28020821,692315550,N/A,N/A,24.7072,74.6525,921859600,N/A,4600947600,37535000,0,187335000,56.7317,5.5777,8.3308,22.3022,
002638.SZ,勤上光电,2011-11-28,12.1588,12.1588,12.9163,12.035,12.7331,18638542,467203015.6,0.5743,4.7231,25.0665,49.6564,965400200,N/A,4818256200,37535000,0,187335000,59.4112,5.8412,8.7243,23.3556,
002638.SZ,勤上光电,2011-11-29,12.7331,12.8568,12.9113,12.54,12.7974,13744499,352987980.2,0.0644,0.5054,25.6821,36.6178,970279750,N/A,4842609750,37535000,0,187335000,59.7115,5.8707,8.7683,23.4736,
002638.SZ,勤上光电,2011-11-30,12.7974,12.7529,12.9955,12.2281,12.7677,13363357,342526975.8,-0.0297,-0.2321,25.6318,35.6024,968027650,N/A,4831369650,37535000,0,187335000,59.5729,5.8571,8.748,23.4191,
002638.SZ,勤上光电,2011-12-01,12.7677,13.3965,13.9608,13.0945,13.3717,16615019,454505445,0.604,4.7305,27.3551,44.2654,1013820350,N/A,5059918350,37535000,0,187335000,62.391,6.1341,9.1618,24.527,
002638.SZ,勤上光电,2011-12-02,13.3717,13.3173,13.6143,13.0153,13.2925,8543913,229945162.7,-0.0792,-0.5924,26.9133,22.7625,1007814750,N/A,5029944750,37535000,0,187335000,62.0214,6.0978,9.1075,24.3817,
002638.SZ,勤上光电,2011-12-05,13.2925,13.0499,13.9113,13.0202,13.5648,10266086,281511750.3,0.2723,2.0484,27.4215,27.3507,1028459000,N/A,5132979000,37535000,0,187335000,63.2919,6.2227,9.2941,24.8811,
002638.SZ,勤上光电,2011-12-06,13.5648,13.5945,14.149,13.3668,13.4064,9001417,249765034.5,-0.1584,-1.1679,27.7473,23.9814,1016447800,N/A,5073031800,37535000,0,187335000,62.5527,6.15,9.1856,24.5906,
002638.SZ,勤上光电,2011-12-07,13.4064,13.2182,13.9757,13.0252,13.9014,7353329,202055851.8,0.4951,3.6928,27.4781,19.5906,1053982800,N/A,5260366800,37535000,0,187335000,64.8626,6.3771,9.5248,25.4986,
002638.SZ,勤上光电,2011-12-08,13.9014,13.7183,14.0945,13.5153,13.5895,6349156,176484076.4,-0.3119,-2.2436,27.7965,16.9153,1030335750,N/A,5142345750,37535000,0,187335000,63.4074,6.2341,9.3111,24.9265,
