代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002121.SZ,科陆电子,2007-03-06,N/A,4.2242,4.8741,4.2242,4.5914,8020559,220402139.8,N/A,N/A,27.4796,66.838,339120000,N/A,1695600000,12000000,0,60000000,47.5525,10.1651,7.7961,206.7871,
002121.SZ,科陆电子,2007-03-07,4.5914,4.632,5.0512,4.632,5.0512,3781090,113194451.6,0.4598,10.0142,29.937,31.5091,373080000,N/A,1865400000,12000000,0,60000000,52.3144,11.1831,8.5769,227.4951,
002121.SZ,科陆电子,2007-03-08,5.0512,5.0528,5.0837,4.7945,4.9911,2420771,73426669.9,-0.0601,-1.1901,30.3319,20.1731,368640000,N/A,1843200000,12000000,0,60000000,51.6918,11.05,8.4748,224.7877,
002121.SZ,科陆电子,2007-03-09,4.9911,4.9098,4.9846,4.8188,4.827,1734808,52101830.9,-0.1641,-3.2878,30.0332,14.4567,356520000,N/A,1782600000,12000000,0,60000000,49.9923,10.6867,8.1962,217.3972,
002121.SZ,科陆电子,2007-03-12,4.827,4.8335,4.905,4.632,4.7197,1294311,37784880.7,-0.1072,-2.2215,29.193,10.7859,348600000,N/A,1743000000,12000000,0,60000000,48.8818,10.4493,8.0141,212.5678,
002121.SZ,科陆电子,2007-03-13,4.7197,4.7685,4.9553,4.7116,4.8578,1085982,32062867.2,0.1381,2.926,29.5243,9.0498,358800000,N/A,1794000000,12000000,0,60000000,50.312,10.755,8.2486,218.7875,
002121.SZ,科陆电子,2007-03-14,4.8578,4.7896,4.7896,4.5491,4.619,1015065,28957484.1,-0.2388,-4.9164,28.5277,8.4589,341160000,N/A,1705800000,12000000,0,60000000,47.8385,10.2263,7.843,208.0311,
002121.SZ,科陆电子,2007-03-15,4.619,4.5638,4.6596,4.5573,4.619,832687,23603293.8,0,0,28.3459,6.9391,341160000,N/A,1705800000,12000000,0,60000000,47.8385,10.2263,7.843,208.0311,
002121.SZ,科陆电子,2007-03-16,4.619,4.619,4.697,4.5053,4.5508,712665,20177745.8,-0.0682,-1.4773,28.3131,5.9389,336120000,N/A,1680600000,12000000,0,60000000,47.1318,10.0752,7.7272,204.9578,
002121.SZ,科陆电子,2007-03-19,4.5508,4.4029,4.5898,4.3672,4.5491,554468,15298812.6,-0.0016,-0.0357,27.5919,4.6206,336000000,N/A,1680000000,12000000,0,60000000,47.115,10.0716,7.7244,204.8846,
002121.SZ,科陆电子,2007-03-20,4.5491,4.5491,4.5816,4.5004,4.5735,371419,10372625.3,0.0244,0.5357,27.927,3.0952,337800000,N/A,1689000000,12000000,0,60000000,47.3674,10.1256,7.7658,205.9822,
002121.SZ,科陆电子,2007-03-21,4.5735,4.5573,4.6401,4.5508,4.619,412077,11638108.8,0.0455,0.9947,28.2426,3.434,341160000,N/A,1705800000,12000000,0,60000000,47.8385,10.2263,7.843,208.0311,
002121.SZ,科陆电子,2007-03-22,4.619,4.6239,4.6466,4.567,4.5719,568071,16072981,-0.0471,-1.02,28.294,4.7339,337680000,N/A,1688400000,12000000,0,60000000,47.3505,10.122,7.763,205.9091,
002121.SZ,科陆电子,2007-03-23,4.5719,4.5524,4.5719,4.4354,4.5248,725507,20102570.8,-0.0471,-1.0306,27.7083,6.0459,334200000,N/A,1671000000,12000000,0,60000000,46.8626,10.0177,7.683,203.787,
002121.SZ,科陆电子,2007-03-26,4.5248,4.5329,4.7035,4.4809,4.6466,791319,22484184.9,0.1219,2.693,28.4136,6.5943,343200000,N/A,1716000000,12000000,0,60000000,48.1246,10.2874,7.8899,209.275,
002121.SZ,科陆电子,2007-03-27,4.6466,4.6466,4.7019,4.606,4.6645,720351,20643578.5,0.0179,0.3846,28.6577,6.0029,344520000,N/A,1722600000,12000000,0,60000000,48.3097,10.327,7.9203,210.0799,
002121.SZ,科陆电子,2007-03-28,4.6645,4.671,4.6921,4.4972,4.5881,621371,17579774.6,-0.0764,-1.6371,28.2919,5.1781,338880000,N/A,1694400000,12000000,0,60000000,47.5188,10.1579,7.7906,206.6408,
002121.SZ,科陆电子,2007-03-29,4.5881,4.5491,4.6288,4.5459,4.5621,533910,15048385.4,-0.026,-0.5666,28.1852,4.4493,336960000,N/A,1684800000,12000000,0,60000000,47.2496,10.1004,7.7465,205.47,
002121.SZ,科陆电子,2007-03-30,4.5621,4.5475,4.7928,4.5475,4.7295,919164,26636220.4,0.1673,3.6681,28.9787,7.6597,349320000,N/A,1746600000,12000000,0,60000000,48.9827,10.4709,8.0306,213.0069,
002121.SZ,科陆电子,2007-04-02,4.7295,4.7734,4.8432,4.736,4.7815,643972,18957283.4,0.052,1.0993,29.4381,5.3664,353160000,N/A,1765800000,12000000,0,60000000,49.5212,10.586,8.1189,215.3484,
002121.SZ,科陆电子,2007-04-03,4.7815,4.7685,4.7815,4.7116,4.7522,385854,11250887.8,-0.0292,-0.6116,29.1584,3.2155,351000000,N/A,1755000000,12000000,0,60000000,49.2183,10.5212,8.0693,214.0313,
002121.SZ,科陆电子,2007-04-04,4.7522,4.7522,4.8448,4.7327,4.7766,470839,13893568.4,0.0244,0.5128,29.5081,3.9237,352800000,N/A,1764000000,12000000,0,60000000,49.4707,10.5752,8.1106,215.1289,
002121.SZ,科陆电子,2007-04-05,4.7766,4.7685,4.7685,4.6807,4.7409,371324,10787892.3,-0.0357,-0.7483,29.0525,3.0944,350160000,N/A,1750800000,12000000,0,60000000,49.1005,10.4961,8.05,213.5191,
002121.SZ,科陆电子,2007-04-06,4.7409,4.6954,4.736,4.6807,4.7051,448252,12971113.5,-0.0357,-0.7539,28.9371,3.7354,347520000,N/A,1737600000,12000000,0,60000000,48.7303,10.4169,7.9893,211.9093,
002121.SZ,科陆电子,2007-04-09,4.7051,4.84,4.84,4.7067,4.7766,536770,15686618.6,0.0715,1.5193,29.2241,4.4731,352800000,N/A,1764000000,12000000,0,60000000,49.4707,10.5752,8.1106,215.1289,
002121.SZ,科陆电子,2007-04-10,4.7766,4.7799,4.7993,4.6791,4.7799,569721,16623528.7,0.0032,0.068,29.1784,4.7477,353040000,N/A,1765200000,12000000,0,60000000,49.5044,10.5824,8.1162,215.2752,
002121.SZ,科陆电子,2007-04-11,4.7799,4.7734,4.9391,4.7441,4.9147,972697,29177054.2,0.1348,2.8212,29.996,8.1058,363000000,N/A,1815000000,12000000,0,60000000,50.901,10.8809,8.3451,221.3486,
002121.SZ,科陆电子,2007-04-12,4.9147,4.9017,5.0333,4.8903,4.9716,908316,27766019.1,0.0569,1.157,30.5687,7.5693,367200000,N/A,1836000000,12000000,0,60000000,51.4899,11.0068,8.4417,223.9096,
002121.SZ,科陆电子,2007-04-13,4.9716,5.0041,5.0041,4.9082,4.9228,778041,23791763.8,-0.0487,-0.9804,30.5791,6.4837,363600000,N/A,1818000000,12000000,0,60000000,50.9851,10.8989,8.3589,221.7144,
002121.SZ,科陆电子,2007-04-16,4.9228,4.9228,4.9228,4.9228,4.9228,N/A,N/A,0,0,N/A,N/A,363600000,N/A,1818000000,12000000,0,60000000,50.9851,10.8989,8.3589,221.7144,
002121.SZ,科陆电子,2007-04-17,4.9228,5.0366,5.0934,4.8757,5.0106,838558,25697388.2,0.0877,1.7822,30.6447,6.988,370080000,N/A,1850400000,12000000,0,60000000,51.8938,11.0932,8.5079,225.6658,
002121.SZ,科陆电子,2007-04-18,5.0106,4.9878,4.9878,4.7522,4.8741,1253060,37324679.8,-0.1365,-2.7237,29.7868,10.4422,360000000,N/A,1800000000,12000000,0,60000000,50.4803,10.791,8.2762,219.5193,
002121.SZ,科陆电子,2007-04-19,4.8741,4.84,4.84,4.5215,4.5979,956585,27712727.2,-0.2762,-5.6667,28.9705,7.9715,339600000,N/A,1698000000,12000000,0,60000000,47.6198,10.1795,7.8072,207.0798,
002121.SZ,科陆电子,2007-04-20,4.5979,4.6076,4.7766,4.6011,4.7571,673307,19563591.3,0.1592,3.4629,29.056,5.6109,351360000,N/A,1756800000,12000000,0,60000000,49.2688,10.532,8.0775,214.2508,
002121.SZ,科陆电子,2007-04-23,4.7571,4.7587,4.9456,4.7587,4.8985,746022,22327214.4,0.1413,2.9713,29.9284,6.2168,361800000,N/A,1809000000,12000000,0,60000000,50.7327,10.845,8.3175,220.6169,
002121.SZ,科陆电子,2007-04-24,4.8985,4.9066,5.0041,4.8546,4.8985,869139,26336089,0,0,30.3014,7.2428,361800000,N/A,1809000000,12000000,0,60000000,50.7327,10.845,8.3175,220.6169,
002121.SZ,科陆电子,2007-04-25,4.8985,4.8578,5.0853,4.8302,5.0853,937430,28555009.6,0.1868,3.8143,30.461,7.8119,375600000,N/A,1878000000,12000000,0,60000000,52.6678,11.2586,8.6348,229.0318,
002121.SZ,科陆电子,2007-04-26,5.0853,5.1503,5.5938,5.1357,5.5938,1245566,41532415.8,0.5085,10,33.3442,10.3797,413160000,N/A,2065800000,12000000,0,60000000,57.9346,12.3845,9.4983,251.9349,
002121.SZ,科陆电子,2007-04-27,5.5938,5.6621,6.0894,5.5743,5.7498,1602073,57550517.3,0.156,2.7883,35.9225,13.3506,424680000,N/A,2123400000,12000000,0,60000000,59.5499,12.7298,9.7631,258.9595,
