代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000687.SZ,华讯方舟,1997-02-21,N/A,3.8808,4.1942,3.8567,4.1881,54642600,723434771.3,N/A,N/A,13.2394,80.952,938250000,N/A,4100500000,67500000,0,295000000,36.88,11.4388,7.0289,N/A,
000687.SZ,华讯方舟,1997-02-24,4.1881,4.152,4.3056,4.0917,4.158,23863200,334170598.2,-0.0301,-0.7194,14.0036,35.3529,931500000,N/A,4071000000,67500000,0,295000000,36.6147,11.3565,6.9783,N/A,
000687.SZ,华讯方舟,1997-02-25,4.158,4.152,4.2122,4.0977,4.1309,11727000,161294322.3,-0.0271,-0.6522,13.7541,17.3733,925425000,N/A,4044450000,67500000,0,295000000,36.3759,11.2825,6.9328,N/A,
000687.SZ,华讯方舟,1997-02-26,4.1309,4.1279,4.4231,4.0977,4.3749,14024400,197165126.2,0.2441,5.9081,14.0587,20.7769,980100000,N/A,4283400000,67500000,0,295000000,38.525,11.9491,7.3424,N/A,
000687.SZ,华讯方舟,1997-02-27,4.3749,4.393,4.399,4.1881,4.2333,8577700,122256953.6,-0.1416,-3.2369,14.2529,12.7077,948375000,N/A,4144750000,67500000,0,295000000,37.278,11.5623,7.1047,N/A,
000687.SZ,华讯方舟,1997-02-28,4.2333,4.2183,4.2966,4.1429,4.2213,5648600,78978131.7,-0.0121,-0.2847,13.9819,8.3683,945675000,N/A,4132950000,67500000,0,295000000,37.1718,11.5294,7.0845,N/A,
000687.SZ,华讯方舟,1997-03-03,4.2213,4.2243,4.3689,4.1881,4.2906,6395700,90802133.9,0.0693,1.6417,14.1974,9.4751,961200000,N/A,4200800000,67500000,0,295000000,37.7821,11.7186,7.2008,N/A,
000687.SZ,华讯方舟,1997-03-04,4.2906,4.2785,4.2785,4.152,4.2333,5787200,81101936.1,-0.0572,-1.3343,14.014,8.5736,948375000,N/A,4144750000,67500000,0,295000000,37.278,11.5623,7.1047,N/A,
000687.SZ,华讯方舟,1997-03-05,4.2333,4.2333,4.3689,4.1881,4.2183,4964500,70458880.5,-0.0151,-0.3559,14.1925,7.3548,945000000,N/A,4130000000,67500000,0,295000000,37.1453,11.5211,7.0794,N/A,
000687.SZ,华讯方舟,1997-03-06,4.2183,4.2032,4.3026,4.1821,4.2484,3694900,52112957.8,0.0301,0.7143,14.104,5.4739,951750000,N/A,4159500000,67500000,0,295000000,37.4106,11.6034,7.13,N/A,
000687.SZ,华讯方舟,1997-03-07,4.2484,4.2785,4.5105,4.2454,4.3599,8644600,125351220.7,0.1115,2.6241,14.5005,12.8068,976725000,N/A,4268650000,67500000,0,295000000,38.3923,11.9079,7.3171,N/A,
000687.SZ,华讯方舟,1997-03-10,4.3599,4.4021,4.5196,4.4021,4.4623,7145700,105916286.5,0.1024,2.3497,14.8224,10.5862,999675000,N/A,4368950000,67500000,0,295000000,39.2944,12.1877,7.489,N/A,
000687.SZ,华讯方舟,1997-03-11,4.4623,4.4864,4.61,4.4171,4.5919,8491100,127672185.7,0.1296,2.9034,15.036,12.5794,1028700000,N/A,4495800000,67500000,0,295000000,40.4353,12.5416,7.7065,N/A,
000687.SZ,华讯方舟,1997-03-12,4.5919,4.5949,4.7275,4.5437,4.5858,8016600,123227578,-0.006,-0.1312,15.3716,11.8764,1027350000,N/A,4489900000,67500000,0,295000000,40.3823,12.5251,7.6964,N/A,
000687.SZ,华讯方舟,1997-03-13,4.5858,4.5858,4.6702,4.5196,4.5708,6616100,100679263,-0.0151,-0.3285,15.2173,9.8016,1023975000,N/A,4475150000,67500000,0,295000000,40.2496,12.484,7.6711,N/A,
000687.SZ,华讯方舟,1997-03-14,4.5708,4.5678,4.6612,4.4804,4.6551,5829700,88442733,0.0844,1.8457,15.1711,8.6366,1042875000,N/A,4557750000,67500000,0,295000000,40.9925,12.7144,7.8127,N/A,
000687.SZ,华讯方舟,1997-03-17,4.6551,4.7154,4.7606,4.61,4.628,6119400,94479246,-0.0271,-0.5825,15.4393,9.0658,1036800000,N/A,4531200000,67500000,0,295000000,40.7537,12.6403,7.7671,N/A,
000687.SZ,华讯方舟,1997-03-18,4.628,4.628,4.7546,4.4894,4.625,6133100,93674853.8,-0.003,-0.0651,15.2737,9.0861,1036125000,N/A,4528250000,67500000,0,295000000,40.7272,12.6321,7.7621,N/A,
000687.SZ,华讯方舟,1997-03-19,4.625,4.5648,4.8811,4.5648,4.86,8115900,126736010.2,0.235,5.0814,15.6158,12.0236,1088775000,N/A,4758350000,67500000,0,295000000,42.7967,13.274,8.1565,N/A,
000687.SZ,华讯方舟,1997-03-20,4.86,4.8661,5.0619,4.7003,4.7214,10255000,167204925.7,-0.1386,-2.8518,16.3047,15.1926,1057725000,N/A,4622650000,67500000,0,295000000,41.5762,12.8954,7.9239,N/A,
000687.SZ,华讯方舟,1997-03-21,4.7214,4.6702,4.8811,4.6551,4.851,5473100,86462361.9,0.1296,2.7441,15.7977,8.1083,1086750000,N/A,4749500000,67500000,0,295000000,42.7171,13.2493,8.1413,N/A,
000687.SZ,华讯方舟,1997-03-24,4.851,4.9655,5.0016,4.7606,4.7968,5993300,96392437.7,-0.0542,-1.118,16.0834,8.879,1074600000,N/A,4696400000,67500000,0,295000000,42.2395,13.1012,8.0503,N/A,
000687.SZ,华讯方舟,1997-03-25,4.7968,4.7606,4.845,4.6431,4.7606,4351500,68110779.1,-0.0362,-0.7538,15.6523,6.4467,1066500000,N/A,4661000000,67500000,0,295000000,41.9211,13.0024,7.9896,N/A,
000687.SZ,华讯方舟,1997-03-26,4.7606,4.7907,4.851,4.7305,4.7907,4727700,75181102.5,0.0301,0.6329,15.9023,7.004,1073250000,N/A,4690500000,67500000,0,295000000,42.1865,13.0847,8.0402,N/A,
000687.SZ,华讯方舟,1997-03-27,4.7907,4.8209,4.851,4.7003,4.7154,4562400,72078561.1,-0.0753,-1.5723,15.7984,6.7591,1056375000,N/A,4616750000,67500000,0,295000000,41.5231,12.879,7.9138,N/A,
000687.SZ,华讯方舟,1997-03-28,4.7154,4.7154,4.845,4.6702,4.7516,3847700,61075334.8,0.0362,0.7668,15.8732,5.7003,1064475000,N/A,4652150000,67500000,0,295000000,41.8415,12.9777,7.9745,N/A,
000687.SZ,华讯方舟,1997-03-31,4.7516,4.7516,4.8209,4.7335,4.7998,3726700,59109015.1,0.0482,1.0146,15.861,5.521,1075275000,N/A,4699350000,67500000,0,295000000,42.266,13.1094,8.0554,N/A,
000687.SZ,华讯方舟,1997-04-01,4.7998,4.8209,4.845,4.7546,4.7907,2606200,41357186.4,-0.009,-0.1883,15.8688,3.861,1073250000,N/A,4690500000,67500000,0,295000000,42.1865,13.0847,8.0402,N/A,
000687.SZ,华讯方舟,1997-04-02,4.7907,4.8209,5.1071,4.8209,4.9534,6824700,113397322.8,0.1627,3.3962,16.6157,10.1107,1109700000,N/A,4849800000,67500000,0,295000000,43.6192,13.5291,8.3133,N/A,
000687.SZ,华讯方舟,1997-04-03,4.9534,4.9595,4.9956,4.7907,4.8811,2543000,41132112.3,-0.0723,-1.4599,16.1746,3.7674,1093500000,N/A,4779000000,67500000,0,295000000,42.9824,13.3316,8.1919,N/A,
000687.SZ,华讯方舟,1997-04-04,4.8811,4.9113,4.9384,4.845,4.8691,3592000,58110080.3,-0.0121,-0.2469,16.1776,5.3215,1090800000,N/A,4767200000,67500000,0,295000000,42.8763,13.2987,8.1717,N/A,
000687.SZ,华讯方舟,1997-04-07,4.8691,4.8661,4.8811,4.7606,4.7877,3495200,55630285.2,-0.0814,-1.6708,15.9162,5.1781,1072575000,N/A,4687550000,67500000,0,295000000,42.1599,13.0765,8.0352,N/A,
000687.SZ,华讯方舟,1997-04-08,4.7877,4.7907,4.8058,4.61,4.6582,3285400,51360461.5,-0.1296,-2.7061,15.6329,4.8673,1043550000,N/A,4560700000,67500000,0,295000000,41.019,12.7226,7.8177,N/A,
000687.SZ,华讯方舟,1997-04-09,4.6582,4.6582,4.8359,4.6551,4.7696,2912100,45932342.9,0.1115,2.3933,15.7729,4.3142,1068525000,N/A,4669850000,67500000,0,295000000,42.0007,13.0271,8.0048,N/A,
000687.SZ,华讯方舟,1997-04-10,4.7696,4.8209,4.9715,4.7335,4.7937,3709800,59626262.2,0.0241,0.5054,16.0726,5.496,1073925000,N/A,4693450000,67500000,0,295000000,42.213,13.0929,8.0453,N/A,
000687.SZ,华讯方舟,1997-04-11,4.7937,4.7847,4.7847,4.6551,4.6973,2897800,45178324.3,-0.0964,-2.0113,15.5906,4.293,1052325000,N/A,4599050000,67500000,0,295000000,41.3639,12.8296,7.8835,N/A,
000687.SZ,华讯方舟,1997-04-14,4.6973,4.7606,4.8661,4.7003,4.7696,2397600,38062977,0.0723,1.5394,15.8754,3.552,1068525000,N/A,4669850000,67500000,0,295000000,42.0007,13.0271,8.0048,N/A,
000687.SZ,华讯方舟,1997-04-15,4.7696,4.7757,4.8148,4.6702,4.7275,1267600,19970387.8,-0.0422,-0.8844,15.7545,1.8779,1059075000,N/A,4628550000,67500000,0,295000000,41.6293,12.9119,7.934,N/A,
000687.SZ,华讯方舟,1997-04-16,4.7275,4.7305,4.7757,4.6702,4.7094,1774000,27755119.2,-0.0181,-0.3824,15.6455,2.6281,1055025000,N/A,4610850000,67500000,0,295000000,41.4701,12.8625,7.9037,N/A,
000687.SZ,华讯方舟,1997-04-17,4.7094,4.6973,4.8962,4.6913,4.7576,2806900,44596244.6,0.0482,1.0237,15.8881,4.1584,1065825000,N/A,4658050000,67500000,0,295000000,41.8946,12.9942,7.9846,N/A,
000687.SZ,华讯方舟,1997-04-18,4.7576,4.8209,4.8209,4.6853,4.7455,1595100,25005965.1,-0.0121,-0.2533,15.6767,2.3631,1063125000,N/A,4646250000,67500000,0,295000000,41.7885,12.9613,7.9644,N/A,
000687.SZ,华讯方舟,1997-04-21,4.7455,4.8209,4.851,4.7003,4.7305,2610200,41155611.7,-0.0151,-0.3175,15.7672,3.867,1059750000,N/A,4631500000,67500000,0,295000000,41.6558,12.9201,7.9391,N/A,
000687.SZ,华讯方舟,1997-04-22,4.7305,4.7455,4.7666,4.7003,4.7636,2372400,37219133,0.0331,0.7006,15.6884,3.5147,1067175000,N/A,4663950000,67500000,0,295000000,41.9477,13.0107,7.9947,N/A,
000687.SZ,华讯方舟,1997-04-23,4.7636,4.8239,5.0016,4.7003,4.7877,5824300,94248271,0.0241,0.506,16.1819,8.6286,1072575000,N/A,4687550000,67500000,0,295000000,42.1599,13.0765,8.0352,N/A,
000687.SZ,华讯方舟,1997-04-24,4.7877,4.7606,4.7606,4.5678,4.631,4140200,63808570.8,-0.1567,-3.2725,15.412,6.1336,1037475000,N/A,4534150000,67500000,0,295000000,40.7802,12.6486,7.7722,N/A,
000687.SZ,华讯方舟,1997-04-25,4.631,4.6401,4.7244,4.5678,4.6521,4427300,68049002.3,0.0211,0.4554,15.3703,6.559,1042200000,N/A,4554800000,67500000,0,295000000,40.966,12.7062,7.8076,N/A,
000687.SZ,华讯方舟,1997-04-28,4.6521,4.61,4.7516,4.5587,4.6642,4683500,72457389.8,0.0121,0.2591,15.4708,6.9385,1044900000,N/A,4566600000,67500000,0,295000000,41.0721,12.7391,7.8278,N/A,
000687.SZ,华讯方舟,1997-04-29,4.6642,4.7305,4.7455,4.5497,4.625,2145400,32784094,-0.0392,-0.8398,15.2811,3.1784,1036125000,N/A,4528250000,67500000,0,295000000,40.7272,12.6321,7.7621,N/A,
000687.SZ,华讯方舟,1997-04-30,4.625,4.6762,4.7154,4.5768,4.6069,1862600,28581199.4,-0.0181,-0.3909,15.3448,2.7594,1032075000,N/A,4510550000,67500000,0,295000000,40.568,12.5827,7.7318,N/A,
000687.SZ,华讯方舟,1997-05-05,4.6069,4.6702,4.9595,4.625,4.854,7146900,113884796.6,0.2471,5.363,15.9349,10.588,1087425000,N/A,4752450000,67500000,0,295000000,42.7436,13.2575,8.1464,N/A,
000687.SZ,华讯方舟,1997-05-06,4.854,4.8841,4.9414,4.7787,4.8359,5054300,81204211.5,-0.0181,-0.3724,16.0664,7.4879,1083375000,N/A,4734750000,67500000,0,295000000,42.5844,13.2082,8.1161,N/A,
000687.SZ,华讯方舟,1997-05-07,4.8359,4.8811,5.321,4.7546,5.2276,12554000,213126340.9,0.3917,8.0997,16.9768,18.5985,1171125000,N/A,5118250000,67500000,0,295000000,46.0336,14.278,8.7734,N/A,
000687.SZ,华讯方舟,1997-05-08,5.2276,5.2126,5.2126,4.7064,4.7305,5761900,95573804.6,-0.4972,-9.5101,16.5872,8.5361,1059750000,N/A,4631500000,67500000,0,295000000,41.6558,12.9201,7.9391,N/A,
000687.SZ,华讯方舟,1997-05-09,4.7305,4.7305,4.9263,4.7154,4.8932,4132100,66189545.1,0.1627,3.4395,16.0184,6.1216,1096200000,N/A,4790800000,67500000,0,295000000,43.0886,13.3645,8.2121,N/A,
000687.SZ,华讯方舟,1997-05-12,4.8932,4.851,5.1824,4.851,4.9775,3862100,64342748.6,0.0844,1.7241,16.66,5.7216,1115100000,N/A,4873400000,67500000,0,295000000,43.8315,13.5949,8.3537,N/A,
000687.SZ,华讯方舟,1997-05-13,4.9775,5.0589,5.0619,4.7847,4.842,2750400,44279267.2,-0.1356,-2.724,16.0992,4.0747,1084725000,N/A,4740650000,67500000,0,295000000,42.6375,13.2246,8.1262,N/A,
000687.SZ,华讯方舟,1997-05-14,4.842,4.8209,4.8811,4.5196,4.5708,2426500,37632870.9,-0.2712,-5.6005,15.5091,3.5948,1023975000,N/A,4475150000,67500000,0,295000000,40.2496,12.484,7.6711,N/A,
000687.SZ,华讯方舟,1997-05-15,4.5708,4.6039,4.7003,4.5196,4.6943,1397600,21436380.2,0.1235,2.7027,15.338,2.0705,1051650000,N/A,4596100000,67500000,0,295000000,41.3374,12.8214,7.8784,N/A,
000687.SZ,华讯方舟,1997-05-16,4.6943,4.4533,4.6039,4.2183,4.2183,2300200,33545978.3,-0.4761,-10.1412,14.5839,3.4077,945000000,N/A,4130000000,67500000,0,295000000,37.1453,11.5211,7.0794,N/A,
000687.SZ,华讯方舟,1997-05-19,4.2183,4.2484,4.399,4.2424,4.3478,1046900,15013236.2,0.1296,3.0714,14.3407,1.551,974025000,N/A,4256850000,67500000,0,295000000,38.2862,11.875,7.2969,N/A,
000687.SZ,华讯方舟,1997-05-20,4.3478,4.393,4.4593,4.3538,4.393,1140900,16646891.2,0.0452,1.0395,14.591,1.6902,984150000,N/A,4301100000,67500000,0,295000000,38.6842,11.9984,7.3727,N/A,
000687.SZ,华讯方舟,1997-05-21,4.393,4.3599,4.381,4.1731,4.1881,1290300,18133943.1,-0.2049,-4.6639,14.0541,1.9116,938250000,N/A,4100500000,67500000,0,295000000,36.88,11.4388,7.0289,N/A,
000687.SZ,华讯方舟,1997-05-22,4.1881,3.7693,4.0375,3.7693,3.7693,1203500,15201927,-0.4188,-10,12.6314,1.783,844425000,N/A,3690450000,67500000,0,295000000,33.192,10.295,6.326,N/A,
000687.SZ,华讯方舟,1997-05-23,3.7693,3.6458,3.8205,3.5614,3.7211,1422600,17356974.9,-0.0482,-1.279,12.2009,2.1076,833625000,N/A,3643250000,67500000,0,295000000,32.7675,10.1633,6.2451,N/A,
000687.SZ,华讯方舟,1997-05-26,3.7211,3.5554,3.6398,3.3836,3.5976,582800,6935273.9,-0.1235,-3.3198,11.8999,0.8634,805950000,N/A,3522300000,67500000,0,295000000,31.6796,9.8259,6.0377,N/A,
000687.SZ,华讯方舟,1997-05-27,3.5976,3.6819,3.9621,3.6819,3.9621,2267300,29549370.2,0.3646,10.134,13.0328,3.359,887625000,N/A,3879250000,67500000,0,295000000,34.8901,10.8216,6.6496,N/A,
000687.SZ,华讯方舟,1997-05-28,3.9621,3.9772,4.2544,3.9772,3.9953,2829800,38338709,0.0331,0.8365,13.5482,4.1923,895050000,N/A,3911700000,67500000,0,295000000,35.1819,10.9122,6.7052,N/A,
000687.SZ,华讯方舟,1997-05-29,3.9953,3.926,4.0676,3.8868,3.9139,1160600,15203787.2,-0.0814,-2.0362,13.0999,1.7194,876825000,N/A,3832050000,67500000,0,295000000,34.4655,10.69,6.5687,N/A,
000687.SZ,华讯方舟,1997-05-30,3.9139,3.9471,4.0104,3.8868,4.0013,918000,12016804.6,0.0874,2.2325,13.0902,1.36,896400000,N/A,3917600000,67500000,0,295000000,35.235,10.9286,6.7153,N/A,
000687.SZ,华讯方舟,1997-06-02,4.0013,4.0375,4.2183,4.0375,4.158,1398200,19206213.7,0.1567,3.9157,13.7364,2.0714,931500000,N/A,4071000000,67500000,0,295000000,36.6147,11.3565,6.9783,N/A,
