代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002607.SZ,亚夏汽车,2011-08-10,N/A,7.1477,8.0674,7.0333,7.6671,16127098,496659179.9,N/A,N/A,30.7966,91.5272,567011600,N/A,2831840000,17620000,0,88000000,37.5042,10.6981,0.9318,28.977,
002607.SZ,亚夏汽车,2011-08-11,7.6671,7.4312,8.0054,7.2668,7.8148,11630059,372475701.5,0.1477,1.9267,32.027,66.0049,577936000,N/A,2886400000,17620000,0,88000000,38.2268,10.9042,0.9497,29.5352,
002607.SZ,亚夏汽车,2011-08-12,7.8148,7.6576,7.7553,7.4598,7.5075,7310825,233527636.9,-0.3074,-3.9329,31.9427,41.4916,555206200,N/A,2772880000,17620000,0,88000000,36.7234,10.4754,0.9124,28.3736,
002607.SZ,亚夏汽车,2011-08-15,7.5075,7.5766,7.8148,7.436,7.5742,5564279,178210327.6,0.0667,0.8886,32.0276,31.5793,560139800,N/A,2797520000,17620000,0,88000000,37.0497,10.5684,0.9205,28.6258,
002607.SZ,亚夏汽车,2011-08-16,7.5742,7.7147,8.1341,7.6981,7.9625,7985092,266849700,0.3884,5.1274,33.4185,45.3183,588860400,N/A,2940960000,17620000,0,88000000,38.9494,11.1103,0.9677,30.0935,
002607.SZ,亚夏汽车,2011-08-17,7.9625,8.0531,8.2889,7.9816,8.0578,5904970,200732148.3,0.0953,1.1969,33.9938,33.5129,595908400,N/A,2976160000,17620000,0,88000000,39.4156,11.2433,0.9793,30.4537,
002607.SZ,亚夏汽车,2011-08-18,8.0578,8.065,8.2175,7.8887,8.1603,4846324,164138537.6,0.1025,1.2714,33.8687,27.5047,603485000,N/A,3014000000,17620000,0,88000000,39.9167,11.3863,0.9917,30.8409,
002607.SZ,亚夏汽车,2011-08-19,8.1603,7.9054,8.0507,7.5956,7.6838,3644276,119494996.7,-0.4765,-5.8394,32.7898,20.6826,568245000,N/A,2838000000,17620000,0,88000000,37.5858,10.7214,0.9338,29.04,
002607.SZ,亚夏汽车,2011-08-22,7.6838,7.6337,7.8506,7.6266,7.7028,2634447,85380548.3,0.0191,0.2481,32.4093,14.9515,569654600,N/A,2845040000,17620000,0,88000000,37.679,10.748,0.9361,29.112,
002607.SZ,亚夏汽车,2011-08-23,7.7028,7.6766,8.0483,7.5075,7.9935,4019143,130522558.4,0.2907,3.7736,32.4752,22.8101,591151000,N/A,2952400000,17620000,0,88000000,39.1009,11.1535,0.9714,30.2106,
002607.SZ,亚夏汽车,2011-08-24,7.9935,7.922,8.1841,7.9173,7.9411,4632911,156841602.4,-0.0524,-0.6557,33.8538,26.2935,587274600,N/A,2933040000,17620000,0,88000000,38.8445,11.0804,0.9651,30.0125,
002607.SZ,亚夏汽车,2011-08-25,7.9411,8.0245,8.0412,7.6075,7.9196,3637479,119191119.4,-0.0214,-0.27,32.7675,20.644,585688800,N/A,2925120000,17620000,0,88000000,38.7396,11.0505,0.9625,29.9314,
002607.SZ,亚夏汽车,2011-08-26,7.9196,7.8863,8.3152,7.8672,8.1293,4968322,169714328.7,0.2097,2.6474,34.1593,28.1971,601194400,N/A,3002560000,17620000,0,88000000,39.7652,11.343,0.988,30.7239,
002607.SZ,亚夏汽车,2011-08-29,8.1293,8.2318,8.4557,8.1007,8.1031,3956289,137582913.1,-0.0262,-0.3224,34.7757,22.4534,599256200,N/A,2992880000,17620000,0,88000000,39.637,11.3065,0.9848,30.6248,
002607.SZ,亚夏汽车,2011-08-30,8.1031,7.984,8.0507,7.8315,7.8315,3257051,108595119.1,-0.2716,-3.352,33.3415,18.485,579169400,N/A,2892560000,17620000,0,88000000,38.3084,10.9275,0.9518,29.5983,
002607.SZ,亚夏汽车,2011-08-31,7.8315,7.7553,7.8291,7.5122,7.6242,2326356,74680338.3,-0.2073,-2.6468,32.1019,13.2029,563840000,N/A,2816000000,17620000,0,88000000,37.2944,10.6383,0.9266,28.8149,
002607.SZ,亚夏汽车,2011-09-01,7.6242,7.6504,7.6909,7.3383,7.4384,2220614,70068519.9,-0.1858,-2.4375,31.5537,12.6028,550096400,N/A,2747360000,17620000,0,88000000,36.3854,10.3789,0.904,28.1125,
002607.SZ,亚夏汽车,2011-09-02,7.4384,7.3907,7.4789,7.2978,7.4122,1389612,43000018.5,-0.0262,-0.3523,30.9439,7.8866,548158200,N/A,2737680000,17620000,0,88000000,36.2572,10.3424,0.9008,28.0135,
002607.SZ,亚夏汽车,2011-09-05,7.4122,7.293,7.5003,7.1763,7.3383,1348377,41705325.9,-0.0739,-0.9965,30.93,7.6525,542696000,N/A,2710400000,17620000,0,88000000,35.8959,10.2393,0.8918,27.7343,
002607.SZ,亚夏汽车,2011-09-06,7.3383,7.2335,7.4074,7.0762,7.2025,1468999,44651963.6,-0.1358,-1.8506,30.3962,8.3371,532652600,N/A,2660240000,17620000,0,88000000,35.2316,10.0498,0.8753,27.2211,
002607.SZ,亚夏汽车,2011-09-07,7.2025,7.2192,7.4241,7.1525,7.374,1360806,41798751.4,0.1715,2.3817,30.7162,7.7231,545339000,N/A,2723600000,17620000,0,88000000,36.0707,10.2892,0.8962,27.8694,
002607.SZ,亚夏汽车,2011-09-08,7.374,7.4074,7.8291,7.4074,7.5456,3405404,108746059.6,0.1715,2.3263,31.9334,19.3269,558025400,N/A,2786960000,17620000,0,88000000,36.9099,10.5285,0.917,28.5177,
002607.SZ,亚夏汽车,2011-09-09,7.5456,7.6004,7.8148,7.4098,7.4622,1659894,52876177.5,-0.0834,-1.1051,31.8552,9.4205,551858400,N/A,2756160000,17620000,0,88000000,36.5019,10.4122,0.9069,28.2026,
002607.SZ,亚夏汽车,2011-09-13,7.4622,7.3335,7.3335,7.1239,7.1477,978427,29566368.3,-0.3145,-4.2146,30.2183,5.5529,528600000,N/A,2640000000,17620000,0,88000000,34.9635,9.9734,0.8687,27.0139,
002607.SZ,亚夏汽车,2011-09-14,7.1477,7.193,7.2549,7.0095,7.2549,955379,28587182.7,0.1072,1.5,29.9223,5.4221,536529000,N/A,2679600000,17620000,0,88000000,35.488,10.123,0.8817,27.4192,
002607.SZ,亚夏汽车,2011-09-15,7.2549,7.2382,7.4527,7.1668,7.3526,1144246,35312820.9,0.0977,1.3465,30.8612,6.494,543753200,N/A,2715680000,17620000,0,88000000,35.9658,10.2593,0.8936,27.7883,
002607.SZ,亚夏汽车,2011-09-16,7.3526,7.4074,7.4408,7.1191,7.1263,908145,27683487.6,-0.2263,-3.0784,30.4836,5.1541,527014200,N/A,2632080000,17620000,0,88000000,34.8587,9.9434,0.866,26.9329,
002607.SZ,亚夏汽车,2011-09-19,7.1263,7.0286,7.0738,6.7855,6.8856,1149796,33119372.6,-0.2406,-3.3768,28.8046,6.5255,509218000,N/A,2543200000,17620000,0,88000000,33.6815,9.6077,0.8368,26.0234,
002607.SZ,亚夏汽车,2011-09-20,6.8856,6.9571,7.1953,6.8427,7.1548,1107765,32698344.6,0.2692,3.91,29.5174,6.287,529128600,N/A,2642640000,17620000,0,88000000,34.9985,9.9833,0.8695,27.041,
002607.SZ,亚夏汽车,2011-09-21,7.1548,7.1477,7.4169,7.0643,7.2787,899950,27546109.9,0.1239,1.7316,30.6085,5.1075,538291000,N/A,2688400000,17620000,0,88000000,35.6045,10.1562,0.8846,27.5092,
002607.SZ,亚夏汽车,2011-09-22,7.2787,7.2668,7.3145,6.8761,6.9166,641430,19183300.3,-0.3621,-4.9755,29.9071,3.6404,511508600,N/A,2554640000,17620000,0,88000000,33.8331,9.6509,0.8406,26.1405,
002607.SZ,亚夏汽车,2011-09-23,6.9166,6.838,7.0762,6.6998,7.0524,615584,17822185,0.1358,1.9635,28.9517,3.4937,521552000,N/A,2604800000,17620000,0,88000000,34.4974,9.8404,0.8571,26.6538,
002607.SZ,亚夏汽车,2011-09-26,7.0524,7.0524,7.0524,7.0524,7.0524,N/A,N/A,0,0,N/A,N/A,521552000,N/A,2604800000,17620000,0,88000000,34.4974,9.8404,0.8571,26.6538,
002607.SZ,亚夏汽车,2011-09-27,7.0524,7.0762,7.1477,6.8832,7.0452,477379,14079915.8,-0.0071,-0.1014,29.4942,2.7093,521023400,N/A,2602160000,17620000,0,88000000,34.4624,9.8304,0.8562,26.6267,
002607.SZ,亚夏汽车,2011-09-28,7.0452,7.0452,7.0715,6.9476,6.9476,444798,13113853,-0.0977,-1.3865,29.4827,2.5244,513799200,N/A,2566080000,17620000,0,88000000,33.9846,9.6941,0.8443,26.2576,
002607.SZ,亚夏汽车,2011-09-29,6.9476,6.9142,7.243,6.745,7.1477,1002512,29790545.8,0.2001,2.8807,29.7159,5.6896,528600000,N/A,2640000000,17620000,0,88000000,34.9635,9.9734,0.8687,27.0139,
002607.SZ,亚夏汽车,2011-09-30,7.1477,7.1477,7.1477,7.0047,7.0762,222700,6607587.8,-0.0715,-1,29.6704,1.2639,523314000,N/A,2613600000,17620000,0,88000000,34.6139,9.8736,0.86,26.7438,
002607.SZ,亚夏汽车,2011-10-10,7.0762,7.1953,7.2382,6.9356,7.0262,321660,9475903.4,-0.05,-0.7071,29.4594,1.8255,519613800,N/A,2595120000,17620000,0,88000000,34.3692,9.8038,0.8539,26.5547,
002607.SZ,亚夏汽车,2011-10-11,7.0262,7.1477,7.2907,7.0333,7.0643,831170,24997249.4,0.0381,0.5426,30.0748,4.7172,522433000,N/A,2609200000,17620000,0,88000000,34.5556,9.857,0.8585,26.6988,
002607.SZ,亚夏汽车,2011-10-12,7.0643,7.0643,7.2859,6.8427,7.2787,700941,21049403.9,0.2144,3.0354,30.0302,3.9781,538291000,N/A,2688400000,17620000,0,88000000,35.6045,10.1562,0.8846,27.5092,
002607.SZ,亚夏汽车,2011-10-13,7.2787,7.243,7.3383,7.1739,7.2192,651367,19823742.7,-0.0596,-0.8183,30.4341,3.6967,533886000,N/A,2666400000,17620000,0,88000000,35.3132,10.0731,0.8773,27.2841,
002607.SZ,亚夏汽车,2011-10-14,7.2192,7.1668,7.5408,7.1668,7.5146,1200187,37267591.6,0.2954,4.0924,31.0515,6.8115,555734800,N/A,2775520000,17620000,0,88000000,36.7583,10.4853,0.9132,28.4007,
002607.SZ,亚夏汽车,2011-10-17,7.5146,7.4765,7.7672,7.4241,7.6361,1424676,45744782.4,0.1215,1.617,32.1089,8.0856,564721000,N/A,2820400000,17620000,0,88000000,37.3527,10.6549,0.928,28.8599,
002607.SZ,亚夏汽车,2011-10-18,7.6361,7.5289,7.6576,7.4312,7.436,729548,23035433.5,-0.2001,-2.6209,31.5749,4.1405,549920200,N/A,2746480000,17620000,0,88000000,36.3737,10.3756,0.9037,28.1035,
002607.SZ,亚夏汽车,2011-10-19,7.436,7.4693,7.6147,7.2764,7.4813,545315,17084299.6,0.0453,0.6088,31.3292,3.0949,553268000,N/A,2763200000,17620000,0,88000000,36.5952,10.4388,0.9092,28.2746,
002607.SZ,亚夏汽车,2011-10-20,7.4813,7.4384,7.4813,7.0286,7.1358,568198,17111737,-0.3455,-4.6178,30.1158,3.2247,527719000,N/A,2635600000,17620000,0,88000000,34.9053,9.9567,0.8672,26.9689,
002607.SZ,亚夏汽车,2011-10-21,7.1358,7.0405,7.2859,7,7.1,392340,11675736.6,-0.0357,-0.5008,29.7592,2.2267,525076000,N/A,2622400000,17620000,0,88000000,34.7305,9.9069,0.8629,26.8339,
002607.SZ,亚夏汽车,2011-10-24,7.1,7.1,7.2668,6.8666,7.243,866371,25562333.5,0.143,2.0134,29.5051,4.917,535648000,N/A,2675200000,17620000,0,88000000,35.4297,10.1063,0.8802,27.3741,
002607.SZ,亚夏汽车,2011-10-25,7.243,7.3764,7.4312,7.0929,7.4122,738609,22711467,0.1692,2.3355,30.749,4.1919,548158200,N/A,2737680000,17620000,0,88000000,36.2572,10.3424,0.9008,28.0135,
002607.SZ,亚夏汽车,2011-10-26,7.4122,7.2692,7.6051,7.2382,7.5504,750728,23682655.4,0.1382,1.8644,31.5463,4.2607,558377800,N/A,2788720000,17620000,0,88000000,36.9332,10.5352,0.9176,28.5357,
002607.SZ,亚夏汽车,2011-10-27,7.5504,7.5504,7.6504,7.4527,7.4813,422513,13354408.5,-0.0691,-0.9151,31.6071,2.3979,553268000,N/A,2763200000,17620000,0,88000000,36.5952,10.4388,0.9092,28.2746,
002607.SZ,亚夏汽车,2011-10-28,7.4813,7.6242,7.6671,7.467,7.5766,970193,30686067.1,0.0953,1.2739,31.6288,5.5062,560316000,N/A,2798400000,17620000,0,88000000,37.0614,10.5718,0.9208,28.6348,
002607.SZ,亚夏汽车,2011-10-31,7.5766,7.5361,7.6957,7.517,7.6433,666591,21233190.7,0.0667,0.8805,31.8534,3.7831,565249600,N/A,2823040000,17620000,0,88000000,37.3877,10.6649,0.9289,28.8869,
002607.SZ,亚夏汽车,2011-11-01,7.6433,7.5861,7.9316,7.5408,7.8053,821746,26813485.3,0.162,2.1197,32.6299,4.6637,577231200,N/A,2882880000,17620000,0,88000000,38.1802,10.8909,0.9486,29.4992,
002607.SZ,亚夏汽车,2011-11-02,7.8053,7.648,7.9054,7.6433,7.8482,578411,18958400.6,0.0429,0.5495,32.7767,3.2827,580402800,N/A,2898720000,17620000,0,88000000,38.39,10.9508,0.9538,29.6613,
002607.SZ,亚夏汽车,2011-11-03,7.8482,7.8625,8.0483,7.7743,7.8577,880550,29208705,0.0095,0.1214,33.171,4.9974,581107600,N/A,2902240000,17620000,0,88000000,38.4366,10.9641,0.9549,29.6973,
002607.SZ,亚夏汽车,2011-11-04,7.8577,7.8648,7.903,7.6671,7.7505,410255,13398712.8,-0.1072,-1.3645,32.6595,2.3283,573178600,N/A,2862640000,17620000,0,88000000,37.9121,10.8145,0.9419,29.2921,
002607.SZ,亚夏汽车,2011-11-07,7.7505,7.7433,8.0412,7.648,7.9673,561722,18630272.7,0.2168,2.7974,33.1664,3.188,589212800,N/A,2942720000,17620000,0,88000000,38.9727,11.117,0.9683,30.1115,
002607.SZ,亚夏汽车,2011-11-08,7.9673,7.984,7.984,7.7147,7.8101,292887,9608285.2,-0.1572,-1.9737,32.8054,1.6622,577583600,N/A,2884640000,17620000,0,88000000,38.2035,10.8976,0.9492,29.5172,
002607.SZ,亚夏汽车,2011-11-09,7.8101,7.6814,7.8982,7.6766,7.8601,462827,15164834.8,0.05,0.6406,32.7657,2.6267,581283800,N/A,2903120000,17620000,0,88000000,38.4482,10.9674,0.9552,29.7063,
002607.SZ,亚夏汽车,2011-11-10,7.8601,7.8315,8.3366,7.791,8.0054,2271911,76985932,0.1453,1.849,33.886,10.3269,739200000,N/A,2956800000,22000000,0,88000000,39.1592,11.1702,0.9729,30.2556,
002607.SZ,亚夏汽车,2011-11-11,8.0054,7.9578,8.1817,7.9578,8.0173,579737,19632811.6,0.0119,0.1488,33.865,2.6352,740300000,N/A,2961200000,22000000,0,88000000,39.2174,11.1868,0.9743,30.3006,
002607.SZ,亚夏汽车,2011-11-14,8.0173,8.1365,8.2032,8.015,8.096,529159,18005028.7,0.0786,0.9807,34.0257,2.4053,747560000,N/A,2990240000,22000000,0,88000000,39.602,11.2965,0.9839,30.5978,
002607.SZ,亚夏汽车,2011-11-15,8.096,8.0698,8.1889,8.015,8.0912,341799,11583588.5,-0.0048,-0.0589,33.8901,1.5536,747120000,N/A,2988480000,22000000,0,88000000,39.5787,11.2898,0.9833,30.5798,
002607.SZ,亚夏汽车,2011-11-16,8.0912,8.115,8.2675,7.8648,7.9411,412083,13931219.5,-0.1501,-1.8551,33.8068,1.8731,733260000,N/A,2933040000,22000000,0,88000000,38.8445,11.0804,0.9651,30.0125,
002607.SZ,亚夏汽车,2011-11-17,7.9411,7.9578,8.0674,7.7719,7.9602,289606,9641958.3,0.0191,0.24,33.2934,1.3164,735020000,N/A,2940080000,22000000,0,88000000,38.9377,11.107,0.9674,30.0845,
002607.SZ,亚夏汽车,2011-11-18,7.9602,7.8648,7.953,7.7743,7.8839,361666,11909665.4,-0.0762,-0.9578,32.93,1.6439,727980000,N/A,2911920000,22000000,0,88000000,38.5648,11.0006,0.9581,29.7964,
002607.SZ,亚夏汽车,2011-11-21,7.8839,7.8625,7.9006,7.7433,7.8625,114693,3777204.8,-0.0214,-0.272,32.9332,0.5213,726000000,N/A,2904000000,22000000,0,88000000,38.4599,10.9707,0.9555,29.7153,
002607.SZ,亚夏汽车,2011-11-22,7.8625,7.8339,7.8363,7.6242,7.7219,284002,9198279.2,-0.1406,-1.7879,32.3881,1.2909,713020000,N/A,2852080000,22000000,0,88000000,37.7723,10.7746,0.9384,29.1841,
002607.SZ,亚夏汽车,2011-11-23,7.7219,7.6528,7.8029,7.6385,7.7124,179210,5799937.2,-0.0095,-0.1234,32.3639,0.8146,712140000,N/A,2848560000,22000000,0,88000000,37.7257,10.7613,0.9373,29.148,
002607.SZ,亚夏汽车,2011-11-24,7.7124,7.5432,7.76,7.5265,7.7433,192084,6207903.2,0.031,0.4016,32.3187,0.8731,715000000,N/A,2860000000,22000000,0,88000000,37.8772,10.8045,0.941,29.2651,
002607.SZ,亚夏汽车,2011-11-25,7.7433,7.7433,7.7981,7.6528,7.679,175461,5698312.1,-0.0643,-0.8308,32.4762,0.7975,709060000,N/A,2836240000,22000000,0,88000000,37.5625,10.7147,0.9332,29.022,
002607.SZ,亚夏汽车,2011-11-28,7.679,7.679,7.7624,7.6266,7.6719,67228,2172477.4,-0.0071,-0.0931,32.3151,0.3056,708400000,N/A,2833600000,22000000,0,88000000,37.5275,10.7047,0.9324,28.995,
002607.SZ,亚夏汽车,2011-11-29,7.6719,7.7624,7.7624,7.5766,7.6194,367347,11772830.5,-0.0524,-0.6832,32.0483,1.6698,703560000,N/A,2814240000,22000000,0,88000000,37.2711,10.6316,0.926,28.7969,
002607.SZ,亚夏汽车,2011-11-30,7.6194,7.5766,7.648,7.1477,7.2359,480165,14807586.3,-0.3836,-5.0344,30.8385,2.1826,668140000,N/A,2672560000,22000000,0,88000000,35.3948,10.0964,0.8794,27.3471,
002607.SZ,亚夏汽车,2011-12-01,7.2359,7.374,7.486,7.1501,7.1953,731067,22453347.6,-0.0405,-0.5598,30.7131,3.323,664400000,N/A,2657600000,22000000,0,88000000,35.1966,10.0399,0.8744,27.194,
002607.SZ,亚夏汽车,2011-12-02,7.1953,7.1477,7.3121,7.112,7.2859,327156,9870113.2,0.0905,1.2583,30.1694,1.4871,672760000,N/A,2691040000,22000000,0,88000000,35.6395,10.1662,0.8854,27.5362,
002607.SZ,亚夏汽车,2011-12-05,7.2859,7.1858,7.2073,6.9404,6.9523,172546,5103079.9,-0.3336,-4.5782,29.5752,0.7843,641960000,N/A,2567840000,22000000,0,88000000,34.0079,9.7008,0.8449,26.2756,
002607.SZ,亚夏汽车,2011-12-06,6.9523,6.9499,7.0524,6.8261,6.969,321900,9378503.5,0.0167,0.2399,29.1348,1.4632,643500000,N/A,2574000000,22000000,0,88000000,34.0895,9.724,0.8469,26.3386,
002607.SZ,亚夏汽车,2011-12-07,6.969,6.969,7.0381,6.9094,6.9666,149251,4357181,-0.0024,-0.0342,29.1936,0.6784,643280000,N/A,2573120000,22000000,0,88000000,34.0778,9.7207,0.8466,26.3296,
002607.SZ,亚夏汽车,2011-12-08,6.9666,6.9214,6.9809,6.695,6.9547,383440,10987229.2,-0.0119,-0.171,28.6544,1.7429,642180000,N/A,2568720000,22000000,0,88000000,34.0195,9.7041,0.8452,26.2846,
002607.SZ,亚夏汽车,2011-12-09,6.9547,6.938,6.938,6.7593,6.9094,211253,6075535.9,-0.0453,-0.6509,28.7595,0.9602,638000000,N/A,2552000000,22000000,0,88000000,33.7981,9.6409,0.8397,26.1135,
002607.SZ,亚夏汽车,2011-12-12,6.9094,6.8856,6.9166,6.8284,6.8642,239701,6927292.8,-0.0453,-0.6552,28.8997,1.0896,633820000,N/A,2535280000,22000000,0,88000000,33.5767,9.5778,0.8342,25.9424,
002607.SZ,亚夏汽车,2011-12-13,6.8642,6.8642,6.8642,6.726,6.7713,257970,7335743,-0.0929,-1.3537,28.4364,1.1726,625240000,N/A,2500960000,22000000,0,88000000,33.1221,9.4481,0.8229,25.5912,
002607.SZ,亚夏汽车,2011-12-14,6.7713,6.7284,6.8308,6.726,6.7879,195525,5570952.3,0.0167,0.2463,28.4923,0.8887,626780000,N/A,2507120000,22000000,0,88000000,33.2037,9.4714,0.8249,25.6542,
002607.SZ,亚夏汽车,2011-12-15,6.7879,6.7855,6.838,6.7188,6.8141,174583,4975145.2,0.0262,0.3861,28.4973,0.7936,629200000,N/A,2516800000,22000000,0,88000000,33.3319,9.5079,0.8281,25.7533,
002607.SZ,亚夏汽车,2011-12-16,6.8141,6.8141,7.112,6.7236,7.0762,215856,6283535.6,0.2621,3.8462,29.1098,0.9812,653400000,N/A,2613600000,22000000,0,88000000,34.6139,9.8736,0.86,26.7438,
002607.SZ,亚夏汽车,2011-12-19,7.0762,7.0572,7.1477,6.9094,7.1167,185416,5446794.2,0.0405,0.5724,29.3761,0.8428,657140000,N/A,2628560000,22000000,0,88000000,34.812,9.9301,0.8649,26.8969,
002607.SZ,亚夏汽车,2011-12-20,7.1167,7.0452,7.1953,7.0047,7.0047,119380,3572667.4,-0.112,-1.5735,29.9269,0.5426,646800000,N/A,2587200000,22000000,0,88000000,34.2643,9.7739,0.8513,26.4737,
002607.SZ,亚夏汽车,2011-12-21,7.0047,7.0524,7.0762,6.8856,6.9142,158651,4656659.2,-0.0905,-1.2925,29.3516,0.7211,638440000,N/A,2553760000,22000000,0,88000000,33.8214,9.6476,0.8403,26.1315,
