代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
001979.SZ,招商蛇口,2015-12-30,N/A,23.9,23.9,20.49,23.18,514881291,11533336962.6,N/A,N/A,22.4,27.107,44028978426.38,N/A,171573668344.82,1899438241,0,7401797599,53.5402,10.2054,3.772,-127.2184,
001979.SZ,招商蛇口,2015-12-31,23.18,21.72,22.34,20.86,20.86,280182975,5993870767.8,-2.32,-10.0086,21.3927,14.7508,39622281707.26,N/A,154401497915.14,1899438241,0,7401797599,48.1816,9.1839,3.3945,-114.4856,
001979.SZ,招商蛇口,2016-01-04,20.86,20.2,21.17,19,19.63,153340796,3074335089.4,-1.23,-5.8965,20.049,8.073,37285972670.83,N/A,145297286868.37,1899438241,0,7401797599,29.9562,3.1161,2.9519,10.011,
001979.SZ,招商蛇口,2016-01-05,19.63,19.35,20.34,18.58,19.5,162408318,3170522606.4,-0.13,-0.6623,19.5219,8.5503,37039045699.5,N/A,144335053180.5,1899438241,0,7401797599,29.7578,3.0954,2.9323,9.9447,
001979.SZ,招商蛇口,2016-01-06,19.5,19.36,19.6,18.81,19.51,124426109,2388081444,0.01,0.0513,19.1928,6.5507,37058040081.91,N/A,144409071156.49,1899438241,0,7401797599,29.773,3.097,2.9338,9.9498,
001979.SZ,招商蛇口,2016-01-07,19.51,19.26,19.26,17.57,17.63,31612343,582790647.4,-1.88,-9.6361,18.4355,1.6643,33487096188.83,N/A,130493691670.37,1899438241,0,7401797599,26.9041,2.7986,2.6511,8.991,
001979.SZ,招商蛇口,2016-01-08,17.63,18.08,18.28,16.21,17.03,153606261,2654856476.6,-0.6,-3.4033,17.2835,8.0869,32347433244.23,N/A,126052613110.97,1899438241,0,7401797599,25.9885,2.7033,2.5609,8.685,
001979.SZ,招商蛇口,2016-01-11,17.03,16.47,16.5,15.33,15.33,151853020,2420680221.5,-1.7,-9.9824,15.9409,7.9946,29118388234.53,N/A,113469557192.67,1899438241,0,7401797599,23.3942,2.4335,2.3052,7.818,
001979.SZ,招商蛇口,2016-01-12,15.33,15.27,16.8,15.08,16.18,140577303,2257678489.7,0.85,5.5447,16.06,7.401,30733036506.52,N/A,119761085151.82,1899446014,0,7401797599,24.6913,2.5684,2.4331,8.2515,
001979.SZ,招商蛇口,2016-01-13,16.18,16.1,17.12,15.78,16.2,116056754,1905178311.2,0.02,0.1236,16.4159,6.11,30771025426.8,N/A,128046302096.4,1899446014,0,7904092722,26.3995,2.7461,2.6014,8.8224,
001979.SZ,招商蛇口,2016-01-14,16.2,15.6,17.49,15.51,17.49,147169505,2472379791.8,1.29,7.963,16.7995,7.748,33221310784.86,N/A,138242581707.78,1899446014,0,7904092722,28.5017,2.9648,2.8085,9.5249,
001979.SZ,招商蛇口,2016-01-15,17.49,17.11,17.42,16.41,16.6,97028263,1640173403.8,-0.89,-5.0886,16.9041,5.1082,31530803832.4,N/A,131207939185.2,1899446014,0,7904092722,27.0513,2.8139,2.6656,9.0402,
001979.SZ,招商蛇口,2016-01-18,16.6,16.45,17.06,16.37,16.71,75732277,1271748125.5,0.11,0.6627,16.7927,3.9871,31739742893.94,N/A,132077389384.62,1899446014,0,7904092722,27.2306,2.8326,2.6833,9.1001,
001979.SZ,招商蛇口,2016-01-19,16.71,16.93,17.35,16.5,17.18,91271247,1546888442.3,0.47,2.8127,16.9483,4.8052,32632482520.52,N/A,135792312963.96,1899446014,0,7904092722,27.9965,2.9122,2.7587,9.3561,
001979.SZ,招商蛇口,2016-01-20,17.18,17,17.14,16.2,16.4,86621239,1442186800.1,-0.78,-4.5402,16.6493,4.5603,31150914629.6,N/A,129627120640.8,1899446014,0,7904092722,26.7254,2.78,2.6335,8.9313,
001979.SZ,招商蛇口,2016-01-21,16.4,16.13,16.65,15.8,15.82,68478419,1109114904.4,-0.58,-3.5366,16.1966,3.6052,30049235941.48,N/A,125042746862.04,1899446014,0,7904092722,25.7802,2.6817,2.5404,8.6154,
001979.SZ,招商蛇口,2016-01-22,15.82,16.11,16.18,15.58,15.91,46861138,745103982.5,0.09,0.5689,15.9003,2.4671,30220186082.74,N/A,125754115207.02,1899446014,0,7904092722,25.9269,2.6969,2.5548,8.6644,
001979.SZ,招商蛇口,2016-01-25,15.91,16.09,16.19,15.83,15.97,36221463,580164738.4,0.06,0.3771,16.0172,1.9069,30334152843.58,N/A,126228360770.34,1899446014,0,7904092722,26.0247,2.7071,2.5644,8.6971,
001979.SZ,招商蛇口,2016-01-26,15.97,15.8,15.83,14.37,14.38,65280126,983302138.3,-1.59,-9.9562,15.0628,3.4368,27314033681.32,N/A,113660853342.36,1899446014,0,7904092722,23.4336,2.4376,2.3091,7.8312,
001979.SZ,招商蛇口,2016-01-27,14.38,14.49,14.59,13.38,14.22,72684474,1020051228.2,-0.16,-1.1127,14.034,3.8266,27010122319.08,N/A,112396198506.84,1899446014,0,7904092722,23.1729,2.4105,2.2834,7.7441,
001979.SZ,招商蛇口,2016-01-28,14.22,13.98,14.57,13.8,13.8,51881303,737825707.6,-0.42,-2.9536,14.2214,2.7314,26212354993.2,N/A,109076479563.6,1899446014,0,7904092722,22.4885,2.3393,2.216,7.5154,
001979.SZ,招商蛇口,2016-01-29,13.8,13.92,14.56,13.84,14.42,55728911,797823591.5,0.62,4.4928,14.3162,2.934,27390011521.88,N/A,113977017051.24,1899446014,0,7904092722,23.4988,2.4444,2.3156,7.853,
001979.SZ,招商蛇口,2016-02-01,14.42,14.44,14.45,13.87,14.1,34931573,496097848.8,-0.32,-2.2191,14.202,1.839,26782188797.4,N/A,111447707380.2,1899446014,0,7904092722,22.9773,2.3901,2.2642,7.6787,
001979.SZ,招商蛇口,2016-02-02,14.1,14.2,15.5,14.14,15.03,67939963,1009677193.7,0.93,6.5957,14.8613,3.5768,28548673590.42,N/A,118798513611.66,1899446014,0,7904092722,24.4929,2.5478,2.4135,8.1852,
001979.SZ,招商蛇口,2016-02-03,15.03,15,15.62,14.72,15.27,72089175,1098101709.2,0.24,1.5968,15.2325,3.7953,29004540633.78,N/A,120695495864.94,1899446014,0,7904092722,24.884,2.5885,2.452,8.3159,
001979.SZ,招商蛇口,2016-02-04,15.27,15.27,15.54,15.1,15.28,46494113,712376534.5,0.01,0.0655,15.3219,2.4478,29023535093.92,N/A,120774536792.16,1899446014,0,7904092722,24.9003,2.5902,2.4536,8.3213,
001979.SZ,招商蛇口,2016-02-05,15.28,15.31,15.43,14.94,14.95,34681268,525554736.3,-0.33,-2.1597,15.1539,1.8259,28396717909.3,N/A,118166186193.9,1899446014,0,7904092722,24.3625,2.5342,2.4007,8.1416,
