代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300265.SZ,通光线缆,2011-09-16,N/A,7.0062,7.1864,6.5794,7.159,24681270,427474206.6,N/A,N/A,17.3198,87.8337,513668000,N/A,2467800000,28100000,0,135000000,50.96,14.4378,5.026,57.2341,
300265.SZ,通光线缆,2011-09-19,7.159,6.8143,6.8809,6.4423,6.4423,11137678,188397399.5,-0.7167,-10.0109,16.9153,39.6359,462245000,N/A,2220750000,28100000,0,135000000,45.8584,12.9924,4.5228,51.5044,
300265.SZ,通光线缆,2011-09-20,6.4423,6.1995,6.4031,6.0781,6.2465,8384046,133229437.2,-0.1958,-3.0395,15.8908,29.8365,448195000,N/A,2153250000,28100000,0,135000000,44.4645,12.5975,4.3854,49.9389,
300265.SZ,通光线缆,2011-09-21,6.2465,6.2073,6.6655,6.1877,6.5128,9650110,158836221.7,0.2663,4.2633,16.4595,34.342,467303000,N/A,2245050000,28100000,0,135000000,46.3602,13.1346,4.5723,52.068,
300265.SZ,通光线缆,2011-09-22,6.5128,6.3953,6.4423,5.9136,5.9723,9278750,146671682.4,-0.5404,-8.2983,15.8073,33.0205,428525000,N/A,2058750000,28100000,0,135000000,42.5131,12.0447,4.1929,47.7472,
300265.SZ,通光线缆,2011-09-23,5.9723,5.7961,5.9723,5.7609,5.9332,5101395,76365091.9,-0.0392,-0.6557,14.9695,18.1544,425715000,N/A,2045250000,28100000,0,135000000,42.2343,11.9657,4.1654,47.4341,
300265.SZ,通光线缆,2011-09-26,5.9332,5.894,6.0546,5.8627,5.9332,3872988,59115963.4,0,0,15.2637,13.7829,425715000,N/A,2045250000,28100000,0,135000000,42.2343,11.9657,4.1654,47.4341,
300265.SZ,通光线缆,2011-09-27,5.9332,5.9841,6.0272,5.7021,5.894,4108640,61585878.1,-0.0392,-0.6601,14.9894,14.6215,422905000,N/A,2031750000,28100000,0,135000000,41.9556,11.8867,4.1379,47.1211,
300265.SZ,通光线缆,2011-09-28,5.894,5.9253,5.9528,5.7687,5.8353,3068330,45947717.8,-0.0587,-0.9967,14.9748,10.9193,418690000,N/A,2011500000,28100000,0,135000000,41.5374,11.7682,4.0967,46.6514,
300265.SZ,通光线缆,2011-09-29,5.8353,5.8274,5.8274,5.5807,5.5925,2747086,39796864.1,-0.2428,-4.1611,14.4869,9.7761,401268000,N/A,1927800000,28100000,0,135000000,39.809,11.2785,3.9262,44.7102,
300265.SZ,通光线缆,2011-09-30,5.5925,5.5964,5.6395,5.3692,5.4241,2531676,35344049.2,-0.1684,-3.0112,13.9607,9.0095,389185000,N/A,1869750000,28100000,0,135000000,38.6103,10.9389,3.808,43.3639,
300265.SZ,通光线缆,2011-10-10,5.4241,5.4789,5.5298,5.3966,5.4241,1557538,21708146.7,0,0,13.9375,5.5428,389185000,N/A,1869750000,28100000,0,135000000,38.6103,10.9389,3.808,43.3639,
300265.SZ,通光线缆,2011-10-11,5.4241,5.4241,5.4241,5.4241,5.4241,N/A,N/A,0,0,N/A,N/A,389185000,N/A,1869750000,28100000,0,135000000,38.6103,10.9389,3.808,43.3639,
300265.SZ,通光线缆,2011-10-12,5.4241,5.4201,5.6904,5.2517,5.6473,3875964,55043580.9,0.2232,4.1155,14.2013,13.7935,405202000,N/A,1946700000,28100000,0,135000000,40.1993,11.3891,3.9647,45.1485,
300265.SZ,通光线缆,2011-10-13,5.6473,5.6199,5.8548,5.5925,5.7648,3566497,52267115.3,0.1175,2.0804,14.655,12.6922,413632000,N/A,1987200000,28100000,0,135000000,41.0356,11.6261,4.0472,46.0878,
300265.SZ,通光线缆,2011-10-14,5.7648,5.7491,5.7648,5.5533,5.6512,3098890,44710772.3,-0.1136,-1.9701,14.428,11.0281,405483000,N/A,1948050000,28100000,0,135000000,40.2272,11.397,3.9674,45.1799,
300265.SZ,通光线缆,2011-10-17,5.6512,5.659,6.129,5.659,6.0115,7395729,112457119.3,0.3603,6.3756,15.2057,26.3193,431335000,N/A,2072250000,28100000,0,135000000,42.7919,12.1237,4.2204,48.0603,
300265.SZ,通光线缆,2011-10-18,6.0115,5.9018,6.1877,5.8039,5.8431,7136259,109394810.6,-0.1684,-2.8013,15.3294,25.3959,419252000,N/A,2014200000,28100000,0,135000000,41.5932,11.784,4.1022,46.714,
300265.SZ,通光线缆,2011-10-19,5.8431,5.9371,6.0898,5.8588,6.035,5013534,76797496.1,0.1919,3.2842,15.318,17.8418,433021000,N/A,2080350000,28100000,0,135000000,42.9592,12.171,4.2369,48.2482,
300265.SZ,通光线缆,2011-10-20,6.035,5.9528,5.9528,5.5063,5.6199,4450684,64666938.9,-0.4151,-6.8787,14.5297,15.8387,403235000,N/A,1937250000,28100000,0,135000000,40.0042,11.3338,3.9454,44.9294,
300265.SZ,通光线缆,2011-10-21,5.6199,5.569,5.6355,5.3105,5.3379,3011046,41746627.3,-0.282,-5.0174,13.8645,10.7155,383003000,N/A,1840050000,28100000,0,135000000,37.997,10.7652,3.7475,42.6751,
300265.SZ,通光线缆,2011-10-24,5.3379,5.3614,5.5415,5.0951,5.4906,2766900,37879770.2,0.1527,2.8613,13.6903,9.8466,393962000,N/A,1892700000,28100000,0,135000000,39.0842,11.0732,3.8547,43.8962,
300265.SZ,通光线缆,2011-10-25,5.4906,5.4554,5.8157,5.4319,5.7178,3925961,56765841.8,0.2271,4.1369,14.4591,13.9714,410260000,N/A,1971000000,28100000,0,135000000,40.7011,11.5313,4.0142,45.7121,
300265.SZ,通光线缆,2011-10-26,5.7178,5.6708,5.9449,5.6003,5.7883,4841385,71549384.9,0.0705,1.2329,14.7787,17.2291,415318000,N/A,1995300000,28100000,0,135000000,41.2029,11.6735,4.0637,46.2757,
300265.SZ,通光线缆,2011-10-27,5.7883,5.7139,5.9449,5.7139,5.8118,4230625,63176947.5,0.0235,0.406,14.9332,15.0556,417004000,N/A,2003400000,28100000,0,135000000,41.3701,11.7208,4.0802,46.4635,
300265.SZ,通光线缆,2011-10-28,5.8118,5.8744,5.9606,5.7569,5.9253,4202998,62933409.2,0.1136,1.9542,14.9735,14.9573,425153000,N/A,2042550000,28100000,0,135000000,42.1786,11.9499,4.1599,47.3715,
300265.SZ,通光线缆,2011-10-31,5.9253,5.9253,6.0702,5.8783,5.9528,3580493,54478809.8,0.0274,0.4627,15.2154,12.742,427120000,N/A,2052000000,28100000,0,135000000,42.3737,12.0052,4.1792,47.5907,
