代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002155.SZ,湖南黄金,2007-08-16,N/A,22.4338,24.96,22.3584,24.8846,51281240,3208115869.3,N/A,N/A,62.5592,65.4097,5174400000,N/A,25806000000,78400000,0,391000000,266.0929,47.0054,20.2822,637.4651,
002155.SZ,湖南黄金,2007-08-17,24.8846,25.5632,26.0082,23.2105,23.6026,21217404,1375952184.1,-1.2819,-5.1515,64.8502,27.063,4907840000,N/A,24476600000,78400000,0,391000000,252.385,44.5839,19.2374,604.626,
002155.SZ,湖南黄金,2007-08-20,23.6026,24.2059,24.3077,22.2378,23.6366,14591034,901827937.8,0.0339,0.1438,61.807,18.611,4914896000,N/A,24511790000,78400000,0,391000000,252.7479,44.648,19.265,605.4952,
002155.SZ,湖南黄金,2007-08-21,23.6366,23.3727,25.6387,23.0032,24.5452,14115459,918947596.9,0.9087,3.8443,65.1022,18.0044,5103840000,N/A,25454100000,78400000,0,391000000,262.4643,46.3644,20.0056,628.7724,
002155.SZ,湖南黄金,2007-08-22,24.5452,23.8289,25.0316,23.6403,23.7987,9900699,634012813.3,-0.7465,-3.0415,64.0372,12.6284,4948608000,N/A,24679920000,78400000,0,391000000,254.4815,44.9543,19.3972,609.6484,
002155.SZ,湖南黄金,2007-08-23,23.7987,23.6781,23.7044,22.8109,23.2972,8334469,513106126.9,-0.5015,-2.1071,61.5643,10.6307,4844336000,N/A,24159890000,78400000,0,391000000,249.1194,44.0071,18.9884,596.8026,
002155.SZ,湖南黄金,2007-08-24,23.2972,23.0333,23.7158,22.8109,23.6931,6329520,389018227.1,0.3959,1.6993,61.4609,8.0734,4926656000,N/A,24570440000,78400000,0,391000000,253.3527,44.7549,19.3111,606.944,
002155.SZ,湖南黄金,2007-08-27,23.6931,23.5687,24.5075,23.2558,24.0853,7039169,448692126.5,0.3921,1.655,63.7422,8.9785,5008192000,N/A,24977080000,78400000,0,391000000,257.5456,45.4956,19.6307,616.989,
002155.SZ,湖南黄金,2007-08-28,24.0853,23.7535,26.3814,23.1313,24.8846,11824677,786966197.7,0.7993,3.3187,66.5529,15.0825,5174400000,N/A,25806000000,78400000,0,391000000,266.0929,47.0054,20.2822,637.4651,
002155.SZ,湖南黄金,2007-08-29,24.8846,24.172,25.7518,23.7572,23.8741,6986624,455406979.8,-1.0105,-4.0606,65.1827,8.9115,4964288000,N/A,24758120000,78400000,0,391000000,255.2879,45.0967,19.4586,611.5801,
002155.SZ,湖南黄金,2007-08-30,23.8741,23.9985,24.6659,23.3802,23.9797,4155472,263044400.4,0.1056,0.4422,63.3007,5.3003,4986240000,N/A,24867600000,78400000,0,391000000,256.4168,45.2961,19.5447,614.2845,
002155.SZ,湖南黄金,2007-08-31,23.9797,23.9797,24.0928,23.5272,23.7158,2997498,188728481.4,-0.2639,-1.1006,62.962,3.8233,4931360000,N/A,24593900000,78400000,0,391000000,253.5946,44.7976,19.3295,607.5236,
002155.SZ,湖南黄金,2007-09-03,23.7158,23.8477,23.8515,23.3048,23.5272,4540659,282485537.3,-0.1885,-0.7949,62.2125,5.7917,4892160000,N/A,24398400000,78400000,0,391000000,251.5787,44.4415,19.1759,602.6943,
002155.SZ,湖南黄金,2007-09-04,23.5272,23.4518,24.0853,22.9051,23.252,4239118,262779976,-0.2752,-1.1699,61.9893,5.407,4834928000,N/A,24112970000,78400000,0,391000000,248.6356,43.9216,18.9516,595.6435,
002155.SZ,湖南黄金,2007-09-05,23.252,23.1125,23.7912,23.0032,23.2859,2654589,164828869.2,0.0339,0.1459,62.092,3.386,4841984000,N/A,24148160000,78400000,0,391000000,248.9984,43.9857,18.9792,596.5128,
002155.SZ,湖南黄金,2007-09-06,23.2859,23.2633,23.5197,22.8863,22.9994,4286718,261462542.1,-0.2865,-1.2306,60.9936,5.4678,4782400000,N/A,23851000000,78400000,0,391000000,245.9343,43.4444,18.7457,589.1722,
002155.SZ,湖南黄金,2007-09-07,22.9994,22.9994,23.5536,22.6525,22.8109,3406966,208778364.1,-0.1885,-0.8197,61.2798,4.3456,4743200000,N/A,23655500000,78400000,0,391000000,243.9185,43.0883,18.592,584.343,
002155.SZ,湖南黄金,2007-09-10,22.8109,22.6223,23.5649,21.9851,22.9617,4832945,290795612.2,0.1508,0.6612,60.1694,6.1645,4774560000,N/A,23811900000,78400000,0,391000000,245.5311,43.3732,18.7149,588.2064,
002155.SZ,湖南黄金,2007-09-11,22.9617,22.924,25.2465,22.6374,23.5612,12454335,805006782.4,0.5995,2.6108,64.6367,15.8856,4899216000,N/A,24433590000,78400000,0,391000000,251.9416,44.5056,19.2036,603.5635,
002155.SZ,湖南黄金,2007-09-12,23.5612,24.0589,25.9177,23.5649,25.9177,13889983,932909498.2,2.3565,10.0016,67.1642,17.7168,5389216000,N/A,26877340000,78400000,0,391000000,277.1397,48.9569,21.1242,663.9296,
002155.SZ,湖南黄金,2007-09-13,25.9177,27.0714,28.4778,26.4229,26.7698,17581049,1275794943.4,0.8521,3.2878,72.5665,22.4248,5566400000,N/A,27761000000,78400000,0,391000000,286.2514,50.5664,21.8187,685.7579,
002155.SZ,湖南黄金,2007-09-14,26.7698,28.2779,29.4468,27.6257,29.4468,9837048,745089792,2.677,10,75.7432,12.5473,6123040000,N/A,30537100000,78400000,0,391000000,314.8766,55.6231,24.0006,754.3337,
002155.SZ,湖南黄金,2007-09-17,29.4468,30.1631,30.5289,29.032,29.673,7466303,587487100.4,0.2262,0.7682,78.6851,9.5233,6170080000,N/A,30771700000,78400000,0,391000000,317.2956,56.0504,24.185,760.1288,
002155.SZ,湖南黄金,2007-09-18,29.673,29.7899,30.1217,27.9009,28.2968,6100993,463340466.7,-1.3762,-4.6379,75.9451,7.7819,5883920000,N/A,29344550000,78400000,0,391000000,302.5798,53.4509,23.0633,724.8751,
002155.SZ,湖南黄金,2007-09-19,28.2968,28.2779,29.3336,27.1468,27.9009,4650767,345190206.3,-0.3959,-1.3991,74.2222,5.9321,5801600000,N/A,28934000000,78400000,0,391000000,298.3465,52.7031,22.7406,714.7336,
002155.SZ,湖南黄金,2007-09-20,27.9009,28.2025,28.8435,27.5239,28.014,4088626,305921499.8,0.1131,0.4054,74.8226,5.2151,5825120000,N/A,29051300000,78400000,0,391000000,299.5561,52.9167,22.8328,717.6312,
002155.SZ,湖南黄金,2007-09-21,28.014,28.2742,30.0123,28.014,29.2205,5304556,407923786.1,1.2065,4.3069,76.9006,6.766,6076000000,N/A,30302500000,78400000,0,391000000,312.4575,55.1958,23.8162,748.5385,
002155.SZ,湖南黄金,2007-09-24,29.2205,29.409,29.409,27.7727,27.8255,4714882,353111454.9,-1.395,-4.7742,74.893,6.0139,5785920000,N/A,28855800000,78400000,0,391000000,297.5402,52.5606,22.6792,712.8019,
002155.SZ,湖南黄金,2007-09-25,27.8255,27.5239,27.5427,26.0345,26.4003,5486810,389037108.1,-1.4252,-5.122,70.9041,6.9985,5489568000,N/A,27377820000,78400000,0,391000000,282.3003,49.8685,21.5176,676.2925,
002155.SZ,湖南黄金,2007-09-26,26.4003,26.4003,27.0676,25.9818,26.0534,2708163,190025184.8,-0.3469,-1.3139,70.1676,3.4543,5417440000,N/A,27018100000,78400000,0,391000000,278.5912,49.2133,21.2348,667.4066,
002155.SZ,湖南黄金,2007-09-27,26.0534,26.0685,26.6868,25.8837,26.5058,2062266,143189216.1,0.4524,1.7366,69.433,2.6304,5511520000,N/A,27487300000,78400000,0,391000000,283.4292,50.0679,21.6036,678.9969,
002155.SZ,湖南黄金,2007-09-28,26.5058,26.7999,27.5201,26.3852,26.5247,4078542,290346178.9,0.0189,0.0711,71.1887,5.2022,5515440000,N/A,27506850000,78400000,0,391000000,283.6308,50.1035,21.619,679.4798,
002155.SZ,湖南黄金,2007-10-08,26.5247,26.8075,26.996,25.6387,25.6462,4516188,311953471.8,-0.8785,-3.312,69.0745,5.7604,5332768000,N/A,26595820000,78400000,0,391000000,274.2369,48.4441,20.903,656.9754,
002155.SZ,湖南黄金,2007-10-09,25.6462,25.4501,25.4539,24.1682,25.3031,3640119,240135339.7,-0.3431,-1.3378,65.9691,4.643,5261424000,N/A,26240010000,78400000,0,391000000,270.5681,47.796,20.6233,648.1861,
002155.SZ,湖南黄金,2007-10-10,25.3031,25.2465,26.2042,24.6961,25.6387,3874257,260608553.1,0.3356,1.3262,67.2667,4.9417,5331200000,N/A,26588000000,78400000,0,391000000,274.1563,48.4298,20.8968,656.7822,
002155.SZ,湖南黄金,2007-10-11,25.6387,25.4577,26.0044,25.1108,25.3031,2483343,167336338.7,-0.3356,-1.3088,67.3835,3.1675,5261424000,N/A,26240010000,78400000,0,391000000,270.5681,47.796,20.6233,648.1861,
002155.SZ,湖南黄金,2007-10-12,25.3031,25.337,27.7991,25.337,27.5239,7314118,514071745.9,2.2208,8.7766,70.2849,9.3292,5723200000,N/A,28543000000,78400000,0,391000000,294.3148,51.9909,22.4333,705.075,
002155.SZ,湖南黄金,2007-10-15,27.5239,27.8293,28.4665,25.8272,26.3777,5798243,419424855.2,-1.1462,-4.1644,72.3365,7.3957,5484864000,N/A,27354360000,78400000,0,391000000,282.0584,49.8258,21.4991,675.713,
002155.SZ,湖南黄金,2007-10-16,26.3777,26.125,26.125,24.9977,25.3182,3966282,267401616.8,-1.0595,-4.0166,67.4187,5.059,5264560000,N/A,26255650000,78400000,0,391000000,270.7293,47.8245,20.6356,648.5724,
002155.SZ,湖南黄金,2007-10-17,25.3182,25.2616,25.8234,25.1674,25.2428,2071782,139537818.4,-0.0754,-0.2978,67.3516,2.6426,5248880000,N/A,26177450000,78400000,0,391000000,269.923,47.682,20.5741,646.6407,
002155.SZ,湖南黄金,2007-10-18,25.2428,25.1108,25.1108,24.0928,24.1116,2740579,177637516,-1.1311,-4.481,64.8175,3.4956,5013680000,N/A,25004450000,78400000,0,391000000,257.8279,45.5454,19.6522,617.665,
002155.SZ,湖南黄金,2007-10-19,24.1116,24.3303,24.6961,23.9797,24.1871,1412090,90990310.2,0.0754,0.3127,64.4366,1.8011,5029360000,N/A,25082650000,78400000,0,391000000,258.6342,45.6879,19.7137,619.5967,
002155.SZ,湖南黄金,2007-10-22,24.1871,23.942,23.942,23.0371,23.105,1707525,105882428.6,-1.0821,-4.4739,62.0093,2.178,4804352000,N/A,23960480000,78400000,0,391000000,247.0632,43.6438,18.8317,591.8766,
002155.SZ,湖南黄金,2007-10-23,23.105,23.482,23.5951,22.6223,23.4556,1443981,88357214,0.3506,1.5176,61.19,1.8418,4877264000,N/A,24324110000,78400000,0,391000000,250.8127,44.3062,19.1175,600.8591,
002155.SZ,湖南黄金,2007-10-24,23.4556,23.4556,23.6781,22.8033,23.3199,2251242,139174200.5,-0.1357,-0.5787,61.8211,2.8715,4849040000,N/A,24183350000,78400000,0,391000000,249.3613,44.0498,19.0069,597.382,
