代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000680.SZ,山推股份,1997-01-22,N/A,1.5107,1.7562,1.4843,1.7487,77749500,639719965,N/A,N/A,8.228,76.9036,936186000,N/A,2181656000,101100000,0,235600000,62.5447,7.1121,5.2023,N/A,
000680.SZ,山推股份,1997-01-23,1.7487,1.6656,1.7373,1.6391,1.6769,36530700,326874713.4,-0.0718,-4.1037,8.9479,36.1332,897768000,N/A,2092128000,101100000,0,235600000,59.9781,6.8202,4.9888,N/A,
000680.SZ,山推股份,1997-01-24,1.6769,1.6618,1.7619,1.6146,1.7373,27389100,244311748.9,0.0604,3.6036,8.92,27.0911,930120000,N/A,2167520000,101100000,0,235600000,62.1394,7.066,5.1686,N/A,
000680.SZ,山推股份,1997-01-27,1.7373,1.7468,1.7808,1.7071,1.7298,16405600,151214932,-0.0076,-0.4348,9.2173,16.2271,926076000,N/A,2158096000,101100000,0,235600000,61.8693,7.0353,5.1461,N/A,
000680.SZ,山推股份,1997-01-28,1.7298,1.7298,1.7336,1.6901,1.709,10321400,93402163.8,-0.0208,-1.2009,9.0494,10.2091,914955000,N/A,2132180000,101100000,0,235600000,61.1263,6.9508,5.0843,N/A,
000680.SZ,山推股份,1997-01-29,1.709,1.7052,1.7751,1.7034,1.7373,13379400,123861821.9,0.0283,1.6575,9.2577,13.2338,930120000,N/A,2167520000,101100000,0,235600000,62.1394,7.066,5.1686,N/A,
000680.SZ,山推股份,1997-01-30,1.7373,1.7298,1.7317,1.692,1.7109,9394400,84943193.3,-0.0264,-1.5217,9.0419,9.2922,915966000,N/A,2134536000,101100000,0,235600000,61.1938,6.9584,5.0899,N/A,
000680.SZ,山推股份,1997-01-31,1.7109,1.6996,1.7109,1.6807,1.6996,9008300,80974045.6,-0.0113,-0.6623,8.9888,8.9103,909900000,N/A,2120400000,101100000,0,235600000,60.7886,6.9124,5.0562,N/A,
000680.SZ,山推股份,1997-02-17,1.6996,1.6958,1.7657,1.658,1.7222,5616600,51162783.3,0.0227,1.3333,9.1092,5.5555,922032000,N/A,2148672000,101100000,0,235600000,61.5991,7.0045,5.1236,N/A,
000680.SZ,山推股份,1997-02-18,1.7222,1.7204,1.7222,1.5485,1.5485,9652400,82365615.8,-0.1737,-10.0877,8.5332,9.5474,829020000,N/A,1931920000,101100000,0,235600000,55.3852,6.2979,4.6068,N/A,
000680.SZ,山推股份,1997-02-19,1.5485,1.5579,1.6467,1.5485,1.6373,7390300,62780170.5,0.0888,5.7317,8.4949,7.3099,876537000,N/A,2042652000,101100000,0,235600000,58.5597,6.6589,4.8708,N/A,
000680.SZ,山推股份,1997-02-20,1.6373,1.473,1.6373,1.473,1.5768,9220600,76032975.5,-0.0604,-3.6909,8.246,9.1203,844185000,N/A,1967260000,101100000,0,235600000,56.3983,6.4131,4.691,N/A,
000680.SZ,山推股份,1997-02-21,1.5768,1.5825,1.6184,1.5655,1.6014,4818800,40499898.8,0.0245,1.5569,8.4046,4.7664,857328000,N/A,1997888000,101100000,0,235600000,57.2764,6.513,4.7641,N/A,
000680.SZ,山推股份,1997-02-24,1.6014,1.6052,1.6203,1.5825,1.5863,3796800,32032990.7,-0.0151,-0.9434,8.4368,3.7555,849240000,N/A,1979040000,101100000,0,235600000,56.736,6.4515,4.7191,N/A,
000680.SZ,山推股份,1997-02-25,1.5863,1.5863,1.624,1.5731,1.5938,2908500,24653494,0.0076,0.4762,8.4764,2.8769,853284000,N/A,1988464000,101100000,0,235600000,57.0062,6.4823,4.7416,N/A,
000680.SZ,山推股份,1997-02-26,1.5938,1.59,1.6429,1.5844,1.6297,4052000,34722151,0.0359,2.2512,8.5691,4.0079,872493000,N/A,2033228000,101100000,0,235600000,58.2895,6.6282,4.8483,N/A,
000680.SZ,山推股份,1997-02-27,1.6297,1.6297,1.6429,1.6052,1.6108,4599600,39605663.2,-0.0189,-1.1587,8.6107,4.5496,862383000,N/A,2009668000,101100000,0,235600000,57.6141,6.5514,4.7922,N/A,
000680.SZ,山推股份,1997-02-28,1.6108,1.6052,1.624,1.5768,1.6052,3799800,32085441.5,-0.0057,-0.3517,8.444,3.7585,859350000,N/A,2002600000,101100000,0,235600000,57.4114,6.5283,4.7753,N/A,
000680.SZ,山推股份,1997-03-03,1.6052,1.6052,1.6901,1.6052,1.6618,6565500,57404304,0.0567,3.5294,8.7433,6.4941,889680000,N/A,2073280000,101100000,0,235600000,59.4377,6.7588,4.9439,N/A,
000680.SZ,山推股份,1997-03-04,1.6618,1.6713,1.6807,1.6259,1.6543,5281500,46286149.5,-0.0076,-0.4545,8.7638,5.224,885636000,N/A,2063856000,101100000,0,235600000,59.1676,6.728,4.9214,N/A,
000680.SZ,山推股份,1997-03-05,1.6543,1.6543,1.7185,1.624,1.6599,7618000,67762878.5,0.0057,0.3425,8.8951,7.5351,888669000,N/A,2070924000,101100000,0,235600000,59.3702,6.7511,4.9382,N/A,
000680.SZ,山推股份,1997-03-06,1.6599,1.658,1.6713,1.624,1.6637,3443800,30215393.8,0.0038,0.2275,8.7739,3.4063,890691000,N/A,2075636000,101100000,0,235600000,59.5053,6.7664,4.9495,N/A,
000680.SZ,山推股份,1997-03-07,1.6637,1.6675,1.6769,1.6335,1.6391,3011500,26277896.7,-0.0245,-1.4756,8.7258,2.9787,877548000,N/A,2045008000,101100000,0,235600000,58.6272,6.6666,4.8764,N/A,
000680.SZ,山推股份,1997-03-10,1.6391,1.6391,1.6713,1.624,1.6656,3677300,31832007.7,0.0264,1.6129,8.6564,3.6373,891702000,N/A,2077992000,101100000,0,235600000,59.5728,6.7741,4.9551,N/A,
000680.SZ,山推股份,1997-03-11,1.6656,1.6675,1.6769,1.641,1.675,5233700,46022517.7,0.0094,0.5669,8.7935,5.1768,896757000,N/A,2089772000,101100000,0,235600000,59.9105,6.8125,4.9832,N/A,
000680.SZ,山推股份,1997-03-12,1.675,1.6807,1.743,1.6599,1.7204,13038200,118132858.3,0.0453,2.7057,9.0605,12.8963,921021000,N/A,2146316000,101100000,0,235600000,61.5316,6.9969,5.118,N/A,
000680.SZ,山推股份,1997-03-13,1.7204,1.7279,1.7373,1.6618,1.6788,4305900,38542239.1,-0.0415,-2.4149,8.951,4.2591,898779000,N/A,2094484000,101100000,0,235600000,60.0456,6.8279,4.9944,N/A,
000680.SZ,山推股份,1997-03-14,1.6788,1.6769,1.6807,1.6335,1.6637,3903300,34150162.5,-0.0151,-0.8999,8.749,3.8608,890691000,N/A,2075636000,101100000,0,235600000,59.5053,6.7664,4.9495,N/A,
000680.SZ,山推股份,1997-03-17,1.6637,1.6618,1.6618,1.6335,1.6429,4779900,41554738.4,-0.0208,-1.2486,8.6936,4.7279,879570000,N/A,2049720000,101100000,0,235600000,58.7623,6.682,4.8877,N/A,
000680.SZ,山推股份,1997-03-18,1.6429,1.6429,1.6901,1.6052,1.6486,4438000,38618635.4,0.0057,0.3448,8.7018,4.3897,882603000,N/A,2056788000,101100000,0,235600000,58.9649,6.705,4.9045,N/A,
000680.SZ,山推股份,1997-03-19,1.6486,1.6524,1.658,1.6146,1.6505,2822000,24434942.3,0.0019,0.1145,8.6587,2.7913,883614000,N/A,2059144000,101100000,0,235600000,59.0325,6.7127,4.9101,N/A,
000680.SZ,山推股份,1997-03-20,1.6505,1.6618,1.7279,1.6391,1.6429,7730900,69266491.6,-0.0076,-0.4577,8.9597,7.6468,879570000,N/A,2049720000,101100000,0,235600000,58.7623,6.682,4.8877,N/A,
000680.SZ,山推股份,1997-03-21,1.6429,1.624,1.6618,1.624,1.658,2990300,25999145.5,0.0151,0.9195,8.6945,2.9578,887658000,N/A,2068568000,101100000,0,235600000,59.3026,6.7434,4.9326,N/A,
000680.SZ,山推股份,1997-03-24,1.658,1.6713,1.7185,1.6429,1.7147,9016000,80235882.2,0.0567,3.4169,8.8993,8.9179,917988000,N/A,2139248000,101100000,0,235600000,61.3289,6.9738,5.1012,N/A,
000680.SZ,山推股份,1997-03-25,1.7147,1.7279,1.7373,1.6486,1.6675,6951700,62385559.4,-0.0472,-2.7533,8.9741,6.8761,892713000,N/A,2080348000,101100000,0,235600000,59.6404,6.7818,4.9607,N/A,
000680.SZ,山推股份,1997-03-26,1.6675,1.6996,1.8355,1.6977,1.8355,29616700,281717550.2,0.1681,10.0793,9.5121,29.2945,982692000,N/A,2290032000,101100000,0,235600000,65.6517,7.4654,5.4607,N/A,
000680.SZ,山推股份,1997-03-27,1.8355,1.8601,1.8733,1.7562,1.7581,10703500,101772507.5,-0.0774,-4.2181,9.5083,10.587,941241000,N/A,2193436000,101100000,0,235600000,62.8824,7.1505,5.2304,N/A,
000680.SZ,山推股份,1997-03-28,1.7581,1.7657,1.8658,1.76,1.8185,12829700,123012670.5,0.0604,3.4372,9.5881,12.6901,973593000,N/A,2268828000,101100000,0,235600000,65.0438,7.3962,5.4101,N/A,
000680.SZ,山推股份,1997-03-31,1.8185,1.8658,1.9337,1.845,1.9054,15218400,152981840.8,0.0869,4.7767,10.0524,15.0528,1020099000,N/A,2377204000,101100000,0,235600000,68.1508,7.7495,5.6686,N/A,
000680.SZ,山推股份,1997-04-01,1.9054,1.9224,2.0074,1.8998,1.93,16159600,167352617.5,0.0245,1.2884,10.3562,15.9838,1033242000,N/A,2407832000,101100000,0,235600000,69.0288,7.8494,5.7416,N/A,
000680.SZ,山推股份,1997-04-02,1.93,1.8884,1.9035,1.8167,1.8261,10876100,106537495.4,-0.1039,-5.3816,9.7956,10.7578,977637000,N/A,2278252000,101100000,0,235600000,65.314,7.427,5.4326,N/A,
000680.SZ,山推股份,1997-04-03,1.8261,1.8091,1.8129,1.7562,1.7902,8530200,80598991.2,-0.0359,-1.9648,9.4487,8.4374,958428000,N/A,2233488000,101100000,0,235600000,64.0306,7.281,5.3259,N/A,
000680.SZ,山推股份,1997-04-04,1.7902,1.8053,1.8299,1.7562,1.8091,6526100,61629171.8,0.0189,1.0549,9.4435,6.4551,968538000,N/A,2257048000,101100000,0,235600000,64.7061,7.3578,5.3821,N/A,
