代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000755.SZ,山西三维,1997-06-27,N/A,3.039,3.4286,2.9611,3.0585,25423700,207190048.8,N/A,N/A,8.1495,47.0809,423900000,N/A,1413000000,54000000,0,180000000,52.4561,8.7785,5.9214,N/A,
000755.SZ,山西三维,1997-07-02,3.0585,3.039,3.0585,2.7546,2.7624,5474000,39499757,-0.2961,-9.6815,7.2159,10.137,382860000,N/A,1276200000,54000000,0,180000000,47.3775,7.9286,5.3481,N/A,
000755.SZ,山西三维,1997-07-03,2.7624,2.7273,2.9299,2.5754,2.778,5025300,35432902.1,0.0156,0.5642,7.0509,9.3061,385020000,N/A,1283400000,54000000,0,180000000,47.6448,7.9733,5.3783,N/A,
000755.SZ,山西三维,1997-07-04,2.778,2.7195,2.8053,2.6533,2.7156,2168300,15148527.3,-0.0623,-2.244,6.9864,4.0154,376380000,N/A,1254600000,54000000,0,180000000,46.5756,7.7944,5.2576,N/A,
000755.SZ,山西三维,1997-07-07,2.7156,2.7156,2.7156,2.4429,2.4429,2155800,14026672.5,-0.2727,-10.043,6.5065,3.9922,338580000,N/A,1128600000,54000000,0,180000000,41.898,7.0116,4.7296,N/A,
000755.SZ,山西三维,1997-07-08,2.4429,2.3455,2.5325,2.3299,2.5014,2500800,15604880.4,0.0584,2.3923,6.24,4.6311,346680000,N/A,1155600000,54000000,0,180000000,42.9004,7.1793,4.8427,N/A,
000755.SZ,山西三维,1997-07-09,2.5014,2.4936,2.5014,2.3962,2.4546,1201500,7539564.4,-0.0468,-1.8692,6.2751,2.225,340200000,N/A,1134000000,54000000,0,180000000,42.0985,7.0451,4.7522,N/A,
000755.SZ,山西三维,1997-07-10,2.4546,2.4429,2.6338,2.4156,2.4741,2938700,19129668.6,0.0195,0.7937,6.5096,5.442,342900000,N/A,1143000000,54000000,0,180000000,42.4326,7.101,4.7899,N/A,
000755.SZ,山西三维,1997-07-11,2.4741,2.4546,2.704,2.4468,2.6689,2945200,19683536.7,0.1948,7.874,6.6833,5.4541,369900000,N/A,1233000000,54000000,0,180000000,45.7738,7.6602,5.1671,N/A,
000755.SZ,山西三维,1997-07-14,2.6689,2.6611,2.8014,2.6104,2.7429,4826400,33883456.1,0.074,2.7737,7.0204,8.9378,380160000,N/A,1267200000,54000000,0,180000000,47.0434,7.8727,5.3104,N/A,
