代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002383.SZ,合众思壮,2010-04-02,N/A,53.4409,58.3884,53.4347,57.5208,19122162,1675752176.4,N/A,N/A,87.634,79.6757,2196000000,N/A,10980000000,24000000,0,120000000,130.7988,29.7024,25.7664,433.2371,
002383.SZ,合众思壮,2010-04-06,57.5208,56.5779,62.5311,55.8738,61.7956,11618123,1081580231.8,4.2748,7.4317,93.0942,48.4088,2359200000,N/A,11796000000,24000000,0,120000000,140.5194,31.9098,27.6813,465.434,
002383.SZ,合众思壮,2010-04-07,61.7956,60.9784,67.9752,60.664,67.9752,9641833,1007187203.7,6.1796,10,104.4601,40.1743,2595120000,N/A,12975600000,24000000,0,120000000,154.5713,35.1008,30.4494,511.9774,
002383.SZ,合众思壮,2010-04-08,67.9752,69.5279,71.6527,66.6362,66.6362,9445587,1039922042.4,-1.339,-1.9699,110.0961,39.3566,2544000000,N/A,12720000000,24000000,0,120000000,151.5265,34.4093,29.8496,501.8922,
002383.SZ,合众思壮,2010-04-09,66.6362,66.6362,68.3964,65.1903,66.7619,5350078,569079117.2,0.1257,0.1887,106.3684,22.292,2548800000,N/A,12744000000,24000000,0,120000000,151.8124,34.4743,29.9059,502.8391,
002383.SZ,合众思壮,2010-04-12,66.7619,66.1521,67.1391,62.1099,63.1912,6533915,666479055,-3.5707,-5.3484,102.003,27.2246,2412480000,N/A,12062400000,24000000,0,120000000,143.6929,32.6304,28.3064,475.9453,
002383.SZ,合众思壮,2010-04-13,63.1912,62.7826,64.0524,56.8733,57.5837,6936245,651243243.7,-5.6075,-8.8739,93.8899,28.901,2198400000,N/A,10992000000,24000000,0,120000000,130.9418,29.7349,25.7945,433.7106,
002383.SZ,合众思壮,2010-04-14,57.5837,56.1944,57.4957,54.4405,55.6035,3666800,325730118,-1.9802,-3.4389,88.8323,15.2783,2122800000,N/A,10614000000,24000000,0,120000000,126.4389,28.7123,24.9075,418.7959,
002383.SZ,合众思壮,2010-04-15,55.6035,55.6412,57.5208,52.6048,54.3148,3995725,353008144.8,-1.2887,-2.3177,88.3465,16.6489,2073600000,N/A,10368000000,24000000,0,120000000,123.5084,28.0469,24.3302,409.0894,
002383.SZ,合众思壮,2010-04-16,54.3148,54.0633,55.2263,52.1774,54.5976,2617915,223945309.3,0.2829,0.5208,85.5434,10.908,2084400000,N/A,10422000000,24000000,0,120000000,124.1517,28.1929,24.4569,411.2201,
002383.SZ,合众思壮,2010-04-19,54.5976,54.0633,56.4836,53.1203,54.3022,3254279,285501028.5,-0.2955,-0.5412,87.731,13.5595,2073120000,N/A,10365600000,24000000,0,120000000,123.4798,28.0404,24.3246,408.9948,
002383.SZ,合众思壮,2010-04-20,54.3022,54.3462,55.0063,50.2914,51.1087,3111415,254997063.3,-3.1935,-5.881,81.9553,12.9642,1951200000,N/A,9756000000,24000000,0,120000000,116.218,26.3913,22.8941,384.9418,
002383.SZ,合众思壮,2010-04-21,51.1087,50.7315,52.982,50.6058,52.1774,2781189,229134777.9,1.0687,2.091,82.3873,11.5883,1992000000,N/A,9960000000,24000000,0,120000000,118.6481,26.9432,23.3728,392.991,
002383.SZ,合众思壮,2010-04-22,52.1774,51.9259,54.2519,50.9201,52.9317,3554133,298409561.8,0.7544,1.4458,83.9613,14.8089,2020800000,N/A,10104000000,24000000,0,120000000,120.3635,27.3327,23.7107,398.6728,
002383.SZ,合众思壮,2010-04-23,52.9317,52.1774,54.0319,51.2973,51.4167,2645825,220185637.8,-1.515,-2.8622,83.22,11.0243,1962960000,N/A,9814800000,24000000,0,120000000,116.9184,26.5504,23.032,387.2619,
002383.SZ,合众思壮,2010-04-26,51.4167,51.2973,51.8002,50.2977,50.3857,1803322,145644471.9,-1.031,-2.0051,80.7645,7.5138,1923600000,N/A,9618000000,24000000,0,120000000,114.574,26.018,22.5702,379.4968,
002383.SZ,合众思壮,2010-04-27,50.3857,48.2798,48.2798,45.3503,45.3503,1075793,78314375.8,-5.0354,-9.9938,72.7969,4.4825,1731360000,N/A,8656800000,24000000,0,120000000,103.1238,23.4178,20.3146,341.5708,
002383.SZ,合众思壮,2010-04-28,45.3503,40.8429,42.9363,40.8178,40.8241,4409164,291225715.5,-4.5262,-9.9806,66.0501,18.3715,1558560000,N/A,7792800000,24000000,0,120000000,92.8314,21.0806,18.2871,307.48,
002383.SZ,合众思壮,2010-04-29,40.8241,40.9875,42.4271,38.3472,38.4855,3637105,233532726.9,-2.3386,-5.7284,64.2084,15.1546,1469280000,N/A,7346400000,24000000,0,120000000,87.5137,19.873,17.2395,289.8664,
002383.SZ,合众思壮,2010-04-30,38.4855,38.4604,40.6732,37.0271,40.384,3749001,231000418.5,1.8985,4.933,61.6165,15.6208,1541760000,N/A,7708800000,24000000,0,120000000,91.8308,20.8534,18.09,304.1656,
002383.SZ,合众思壮,2010-05-04,40.384,38.9759,40.1703,38.7307,39.2399,1977795,124329796.7,-1.1441,-2.8331,62.8628,8.2408,1498080000,N/A,7490400000,24000000,0,120000000,89.2291,20.2626,17.5775,295.5482,
002383.SZ,合众思壮,2010-05-05,39.2399,38.4855,40.5349,38.3472,40.4155,2274012,143755049.9,1.1756,2.9958,63.2165,9.475,1542960000,N/A,7714800000,24000000,0,120000000,91.9023,20.8696,18.104,304.4023,
002383.SZ,合众思壮,2010-05-06,40.4155,40.2332,40.2332,37.0334,37.0522,2550700,157219266.1,-3.3632,-8.3217,61.6377,10.6279,1414560000,N/A,7072800000,24000000,0,120000000,84.2545,19.1329,16.5975,279.071,
002383.SZ,合众思壮,2010-05-07,37.0522,35.6943,36.8133,35.204,35.5372,2056732,117567202.2,-1.515,-4.0889,57.1621,8.5697,1356720000,N/A,6783600000,24000000,0,120000000,80.8094,18.3506,15.9188,267.66,
002383.SZ,合众思壮,2010-05-10,35.5372,35.6943,36.7693,33.7456,36.3984,1959945,111391385,0.8612,2.4235,56.8339,8.1664,1389600000,N/A,6948000000,24000000,0,120000000,82.7678,18.7953,16.3046,274.1468,
002383.SZ,合众思壮,2010-05-11,36.3984,37.0145,37.2157,34.1102,34.4999,2096825,118632969.1,-1.8985,-5.2159,56.5774,8.7368,1317120000,N/A,6585600000,24000000,0,120000000,78.4507,17.8149,15.4542,259.8476,
002383.SZ,合众思壮,2010-05-12,34.4999,34.4999,34.4999,34.4999,34.4999,N/A,N/A,0,0,N/A,N/A,1317120000,N/A,6585600000,24000000,0,120000000,78.4507,17.8149,15.4542,259.8476,
002383.SZ,合众思壮,2010-05-13,34.4999,34.1039,34.8897,32.0671,34.8834,2691404,143383053.6,0.3835,1.1115,53.2744,11.2142,1331760000,N/A,6658800000,24000000,0,120000000,79.3227,18.013,15.626,262.7358,
002383.SZ,合众思壮,2010-05-14,34.8834,34.0724,34.984,33.3809,34.5502,2131673,116027845.7,-0.3332,-0.9551,54.4304,8.882,1319040000,N/A,6595200000,24000000,0,120000000,78.5651,17.8409,15.4767,260.2263,
002383.SZ,合众思壮,2010-05-17,34.5502,33.8084,35.204,33.3369,33.3558,2518957,137564429.3,-1.1944,-3.4571,54.6117,10.4957,1273440000,N/A,6367200000,24000000,0,120000000,75.849,17.2241,14.9417,251.2302,
002383.SZ,合众思壮,2010-05-18,33.3558,33.2552,35.9584,32.5637,35.9584,3975374,220575746.7,2.6026,7.8025,55.4855,16.5641,1372800000,N/A,6864000000,24000000,0,120000000,81.7671,18.5681,16.1075,270.8324,
002383.SZ,合众思壮,2010-05-19,35.9584,35.2983,37.0899,34.8897,36.4927,4045193,231949714.3,0.5343,1.486,57.3396,16.855,1393200000,N/A,6966000000,24000000,0,120000000,82.9822,18.844,16.3469,274.857,
002383.SZ,合众思壮,2010-05-20,36.4927,35.7069,36.587,34.5817,34.5817,2697349,152701539.8,-1.9111,-5.2369,56.6117,11.239,1320240000,N/A,6601200000,24000000,0,120000000,78.6365,17.8571,15.4908,260.4631,
002383.SZ,合众思壮,2010-05-21,34.5817,33.1986,36.367,32.9409,36.3544,2925358,162883916.8,1.7728,5.1263,55.68,12.189,1387920000,N/A,6939600000,24000000,0,120000000,82.6677,18.7726,16.2849,273.8153,
002383.SZ,合众思壮,2010-05-24,36.3544,36.3984,38.5672,36.3984,37.6746,3809656,227296651.6,1.3202,3.6313,59.6633,15.8736,1438320000,N/A,7191600000,24000000,0,120000000,85.6697,19.4543,16.8763,283.7585,
002383.SZ,合众思壮,2010-05-25,37.6746,36.9956,37.4545,36.147,36.6373,2464900,144591221.4,-1.0373,-2.7532,58.6601,10.2704,1398720000,N/A,6993600000,24000000,0,120000000,83.311,18.9186,16.4116,275.946,
002383.SZ,合众思壮,2010-05-26,36.6373,36.4613,37.6871,36.3859,36.9516,1997967,117867892.7,0.3143,0.8579,58.9939,8.3249,1410720000,N/A,7053600000,24000000,0,120000000,84.0257,19.081,16.5524,278.3134,
002383.SZ,合众思壮,2010-05-27,36.9516,36.7002,38.0266,36.0275,37.7814,2565014,151517799.9,0.8298,2.2457,59.0709,10.6876,1442400000,N/A,7212000000,24000000,0,120000000,85.9127,19.5094,16.9241,284.5634,
002383.SZ,合众思壮,2010-05-28,37.7814,38.2529,38.5044,36.9705,37.0962,2231007,133175356.2,-0.6852,-1.8136,59.6929,9.2959,1416240000,N/A,7081200000,24000000,0,120000000,84.3545,19.1556,16.6172,279.4024,
002383.SZ,合众思壮,2010-05-31,37.0962,36.8888,37.0836,34.1416,34.3931,2456744,140529118.9,-2.7032,-7.2869,57.2014,10.2364,1313040000,N/A,6565200000,24000000,0,120000000,78.2077,17.7598,15.4063,259.0426,
002383.SZ,合众思壮,2010-06-01,34.3931,33.9341,34.9966,33.1169,33.6324,1697359,91525824.8,-0.7607,-2.2117,53.9225,7.0723,1284000000,N/A,6420000000,24000000,0,120000000,76.478,17.367,15.0656,253.3135,
002383.SZ,合众思壮,2010-06-02,33.6324,33.6324,34.6319,33.2112,34.5691,1282451,69095247.2,0.9367,2.785,53.8775,5.3435,1319760000,N/A,6598800000,24000000,0,120000000,78.6079,17.8507,15.4852,260.3684,
002383.SZ,合众思壮,2010-06-03,34.5691,34.7514,36.0275,34.261,34.8268,2295872,127820088.6,0.2577,0.7456,55.6739,9.5661,1329600000,N/A,6648000000,24000000,0,120000000,79.194,17.9837,15.6006,262.3097,
002383.SZ,合众思壮,2010-06-04,34.8268,34.4685,34.7325,33.7518,34.5754,1391077,75755598,-0.2515,-0.722,54.4582,5.7962,1320000000,N/A,6600000000,24000000,0,120000000,78.6222,17.8539,15.488,260.4157,
002383.SZ,合众思壮,2010-06-07,34.5754,33.6324,35.7321,33.4187,35.4052,2353085,130527600,0.8298,2.4,55.4708,9.8045,1351680000,N/A,6758400000,24000000,0,120000000,80.5092,18.2824,15.8597,266.6657,
002383.SZ,合众思壮,2010-06-08,35.4052,35.2606,36.8951,35.2354,36.1595,3119852,179721341.5,0.7544,2.1307,57.6057,12.9994,1380480000,N/A,6902400000,24000000,0,120000000,82.2246,18.6719,16.1976,272.3475,
002383.SZ,合众思壮,2010-06-09,36.1595,36.3481,37.0522,36.147,36.6625,2462124,143278619.6,0.5029,1.3908,58.1931,10.2589,1399680000,N/A,6998400000,24000000,0,120000000,83.3682,18.9316,16.4229,276.1354,
002383.SZ,合众思壮,2010-06-10,36.6625,36.4047,37.6871,36.4047,37.31,2677382,158900995.7,0.6475,1.7661,59.3494,11.1558,1424400000,N/A,7122000000,24000000,0,120000000,84.8405,19.266,16.7129,281.0123,
002383.SZ,合众思壮,2010-06-11,37.31,37.398,38.8816,36.8259,38.6678,3860927,232078165,1.3579,3.6394,60.1094,16.0872,1476240000,N/A,7381200000,24000000,0,120000000,87.9283,19.9672,17.3212,291.2395,
002383.SZ,合众思壮,2010-06-17,38.6678,39.3531,41.1635,38.3472,38.3472,4559367,289363023,-0.3206,-0.8291,63.4656,18.9974,1464000000,N/A,7320000000,24000000,0,120000000,87.1992,19.8016,17.1776,288.8247,
002383.SZ,合众思壮,2010-06-18,38.3472,37.9072,37.9072,34.5125,34.6445,2733352,156642864.7,-3.7027,-9.6557,57.308,11.389,1322640000,N/A,6613200000,24000000,0,120000000,78.7795,17.8896,15.519,260.9366,
002383.SZ,合众思壮,2010-06-21,34.6445,34.3239,36.0212,33.1986,35.6943,1752923,97181002.3,1.0498,3.0303,55.4394,7.3038,1362720000,N/A,6813600000,24000000,0,120000000,81.1667,18.4317,15.9892,268.8438,
002383.SZ,合众思壮,2010-06-22,35.6943,35.3297,36.0778,35.204,35.3046,1179127,66996478.1,-0.3898,-1.0919,56.8187,4.913,1347840000,N/A,6739200000,24000000,0,120000000,80.2805,18.2305,15.8146,265.9081,
002383.SZ,合众思壮,2010-06-23,35.3046,34.8897,36.0715,34.7074,35.9458,1242840,70236960,0.6412,1.8162,56.5133,5.1785,1372320000,N/A,6861600000,24000000,0,120000000,81.7385,18.5616,16.1019,270.7377,
002383.SZ,合众思壮,2010-06-24,35.9458,36.0087,36.0715,35.4555,35.7384,851706,48486537,-0.2075,-0.5771,56.9287,3.5488,1364400000,N/A,6822000000,24000000,0,120000000,81.2668,18.4544,16.0089,269.1752,
002383.SZ,合众思壮,2010-06-25,35.7384,35.5372,35.6441,34.1416,34.7954,1201441,66593772.5,-0.943,-2.6385,55.4283,5.006,1328400000,N/A,6642000000,24000000,0,120000000,79.1226,17.9675,15.5865,262.0729,
002383.SZ,合众思壮,2010-06-28,34.7954,34.8017,35.1977,33.8713,33.9153,983632,53716744.2,-0.8801,-2.5294,54.6106,4.0985,1294800000,N/A,6474000000,24000000,0,120000000,77.1213,17.5131,15.1923,255.4442,
002383.SZ,合众思壮,2010-06-29,33.9153,33.821,34.2548,31.1555,31.1555,1826284,94415099.4,-2.7597,-8.1372,51.6979,7.6095,1189440000,N/A,5947200000,24000000,0,120000000,70.8458,16.088,13.9561,234.6583,
002383.SZ,合众思壮,2010-06-30,31.1555,30.8035,30.8035,28.729,30.4578,1551663,73526325.8,-0.6978,-2.2397,47.3855,6.4653,1162800000,N/A,5814000000,24000000,0,120000000,69.259,15.7277,13.6435,229.4026,
002383.SZ,合众思壮,2010-07-01,30.4578,30.0491,30.4892,29.4959,29.5462,1156303,55017612.9,-0.9115,-2.9928,47.5806,4.8179,1128000000,N/A,5640000000,24000000,0,120000000,67.1863,15.257,13.2352,222.5371,
002383.SZ,合众思壮,2010-07-02,29.5462,28.8547,28.8547,26.6545,28.0563,4728138,206849282.8,-1.4899,-5.0426,43.7486,15.7605,1338900000,N/A,5355600000,30000000,0,120000000,63.7984,14.4876,12.5678,211.3155,
002383.SZ,合众思壮,2010-07-05,28.0563,27.2202,27.786,26.7236,27.214,2100764,90864139.2,-0.8424,-3.0025,43.2529,7.0025,1298700000,N/A,5194800000,30000000,0,120000000,61.8829,14.0526,12.1905,204.9709,
002383.SZ,合众思壮,2010-07-06,27.214,27.0945,28.5152,27.0694,28.1695,2341318,104413059.5,0.9555,3.5112,44.5958,7.8044,1344300000,N/A,5377200000,30000000,0,120000000,64.0557,14.5461,12.6185,212.1678,
002383.SZ,合众思壮,2010-07-07,28.1695,27.9495,29.9737,27.8552,29.7537,3099456,142051721,1.5842,5.6237,45.8312,10.3315,1419900000,N/A,5679600000,30000000,0,120000000,67.658,15.3641,13.3281,224.0996,
002383.SZ,合众思壮,2010-07-08,29.7537,29.8354,29.9234,28.6221,29.125,2223878,103416351.1,-0.6286,-2.1128,46.5027,7.4129,1389900000,N/A,5559600000,30000000,0,120000000,66.2285,15.0395,13.0465,219.3648,
