代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300042.SZ,朗科科技,2010-01-08,N/A,24.8122,27.488,24.8122,25.5176,8736500,467683960.2,N/A,N/A,53.5322,65.0037,704928000,N/A,3503660000,13440000,0,66800000,88.2844,4.383,12.8446,5.7752,
300042.SZ,朗科科技,2010-01-11,25.5176,24.5933,26.1988,23.6932,26.0771,4054990,208377007.7,0.5595,2.1926,51.3878,30.1711,720384000,N/A,3580480000,13440000,0,66800000,90.2201,4.4791,13.1263,5.9018,
300042.SZ,朗科科技,2010-01-12,26.0771,25.8095,26.5101,25.542,26.2669,3110294,167125489.9,0.1897,0.7276,53.733,23.1421,725625600,N/A,3606532000,13440000,0,66800000,90.8765,4.5117,13.2218,5.9448,
300042.SZ,朗科科技,2010-01-13,26.2669,25.6879,27.3421,25.0555,26.9042,3267252,175376262.2,0.6373,2.4264,53.677,24.3099,743232000,N/A,3694040000,13440000,0,66800000,93.0815,4.6211,13.5426,6.089,
300042.SZ,朗科科技,2010-01-14,26.9042,26.8069,29.5946,26.8069,28.1935,3706868,217735108.5,1.2893,4.792,58.7383,27.5809,778848000,N/A,3871060000,13440000,0,66800000,97.542,4.8426,14.1916,6.3808,
300042.SZ,朗科科技,2010-01-15,28.1935,27.9794,28.2081,27.2204,27.9551,2029496,115416324.7,-0.2384,-0.8456,56.8695,15.1004,772262400,N/A,3838328000,13440000,0,66800000,96.7173,4.8016,14.0716,6.3269,
300042.SZ,朗科科技,2010-01-18,27.9551,27.7215,28.5973,27.3323,27.3664,1870145,106899357.8,-0.5887,-2.1058,57.161,13.9148,756000000,N/A,3757500000,13440000,0,66800000,94.6806,4.7005,13.7752,6.1936,
300042.SZ,朗科科技,2010-01-19,27.3664,27.1961,27.5853,25.7901,26.3253,2553979,138972037.6,-1.0411,-3.8044,54.4139,19.0028,727238400,N/A,3614548000,13440000,0,66800000,91.0785,4.5217,13.2512,5.958,
300042.SZ,朗科科技,2010-01-20,26.3253,26.0285,26.0285,23.6932,23.7175,2779599,140656436.5,-2.6077,-9.9057,50.6031,20.6815,655200000,N/A,3256500000,13440000,0,66800000,82.0565,4.0738,11.9385,5.3678,
300042.SZ,朗科科技,2010-01-21,23.7175,23.9462,24.4084,23.7856,24.0094,1030471,50896805.2,0.2919,1.2308,49.3918,7.6672,663264000,N/A,3296580000,13440000,0,66800000,83.0664,4.1239,12.0855,5.4339,
300042.SZ,朗科科技,2010-01-22,24.0094,23.3527,23.557,22.3066,22.6764,1430387,67202585.2,-1.333,-5.5522,46.9821,10.6428,626438400,N/A,3113548000,13440000,0,66800000,78.4544,3.8949,11.4145,5.1322,
300042.SZ,朗科科技,2010-01-25,22.6764,22.3212,23.0024,22.1899,22.3602,697386,32358507.2,-0.3162,-1.3946,46.3997,5.1889,617702400,N/A,3070128000,13440000,0,66800000,77.3603,3.8406,11.2553,5.0606,
