代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002052.SZ,同洲电子,2006-06-27,N/A,6.1436,6.4531,5.1331,5.2255,13319823,530439072.1,N/A,N/A,39.8233,75.683,627070185,N/A,3096118910.15,17599500,0,86896405,50.616,15.8431,3.5768,37.9931,
002052.SZ,同洲电子,2006-06-28,5.2255,5.6465,5.7477,5.6025,5.7477,1753018,68310863.4,0.5221,9.9916,38.9676,9.9606,689724405,N/A,3405470111.95,17599500,0,86896405,55.6734,17.4261,3.9342,41.7892,
002052.SZ,同洲电子,2006-06-29,5.7477,5.8635,6.2096,5.7917,6.1011,5077340,205215745.7,0.3535,6.1495,40.418,28.8493,732139200,N/A,3614890448,17599500,0,86896405,59.097,18.4977,4.1761,44.359,
002052.SZ,同洲电子,2006-06-30,6.1011,6.0542,6.0864,5.8694,5.9823,1838759,74971252.6,-0.1188,-1.9471,40.7727,10.4478,717883605,N/A,3544504359.95,17599500,0,86896405,57.9463,18.1376,4.0948,43.4953,
002052.SZ,同洲电子,2006-07-03,5.9823,6.0131,6.0424,5.6025,5.7198,2420009,94885583.3,-0.2625,-4.3883,39.2088,13.7504,686380500,N/A,3388959795,17599500,0,86896405,55.4034,17.3416,3.9151,41.5866,
002052.SZ,同洲电子,2006-07-04,5.7198,5.6641,5.8665,5.5262,5.8518,2369557,91670868.2,0.132,2.3077,38.6869,13.4638,702220050,N/A,3467166559.5,17599500,0,86896405,56.682,17.7418,4.0055,42.5463,
002052.SZ,同洲电子,2006-07-05,5.8518,5.7462,5.8327,5.5731,5.6905,1130062,43862952.5,-0.1613,-2.7569,38.8146,6.421,682860600,N/A,3371580514,17599500,0,86896405,55.1193,17.2527,3.895,41.3733,
002052.SZ,同洲电子,2006-07-06,5.6905,5.6611,6.0087,5.6362,5.909,1946970,77629396.6,0.2185,3.8402,39.8719,11.0626,709083855,N/A,3501056157.45,17599500,0,86896405,57.236,17.9152,4.0446,42.9621,
002052.SZ,同洲电子,2006-07-07,5.909,5.865,5.9369,5.6773,5.6978,1670853,66094109.8,-0.2112,-3.5741,39.5571,9.4938,683740575,N/A,3375925334.25,17599500,0,86896405,55.1904,17.2749,3.9001,41.4266,
002052.SZ,同洲电子,2006-07-10,5.6978,5.6171,5.7169,5.5262,5.6465,1060771,40585147.6,-0.0513,-0.9009,38.26,6.0273,677580750,N/A,3345511592.5,17599500,0,86896405,54.6931,17.1193,3.8649,41.0534,
002052.SZ,同洲电子,2006-07-11,5.6465,5.6465,6.2111,5.5819,6.2111,3217856,133143060.9,0.5646,10,41.3763,18.2838,745338825,N/A,3680062751.75,17599500,0,86896405,60.1625,18.8312,4.2514,45.1588,
002052.SZ,同洲电子,2006-07-12,6.2111,6.1143,6.1524,5.9251,5.9251,1954494,80449910.7,-0.286,-4.6045,41.1615,11.1054,711019800,N/A,3510614762,17599500,0,86896405,57.3923,17.9642,4.0557,43.0794,
002052.SZ,同洲电子,2006-07-13,5.9251,5.8665,5.8679,5.4631,5.5555,2339971,89858890.2,-0.3696,-6.2376,38.4017,13.2957,666669060,N/A,3291635821.4,17599500,0,86896405,53.8124,16.8436,3.8027,40.3923,
002052.SZ,同洲电子,2006-07-14,5.5555,5.4866,5.711,5.4631,5.6391,1088116,41621700.2,0.0836,1.5048,38.2512,6.1827,676700775,N/A,3341166772.25,17599500,0,86896405,54.6221,17.0971,3.8599,41.0001,
002052.SZ,同洲电子,2006-07-17,5.6391,5.5717,5.7022,5.5027,5.6582,807638,30929916.2,0.0191,0.3381,38.2968,4.589,678988710,N/A,3352463304.9,17599500,0,86896405,54.8068,17.1549,3.873,41.1387,
002052.SZ,同洲电子,2006-07-18,5.6582,5.6435,5.6435,5.5159,5.6303,589530,22460217.8,-0.0279,-0.4925,38.0985,3.3497,675644805,N/A,3335952987.95,17599500,0,86896405,54.5369,17.0704,3.8539,40.9361,
002052.SZ,同洲电子,2006-07-19,5.6303,5.5863,5.6171,5.4309,5.4455,753954,28307101.6,-0.1848,-3.2821,37.5449,4.284,653469435,N/A,3226463517.65,17599500,0,86896405,52.7469,16.5101,3.7274,39.5926,
002052.SZ,同洲电子,2006-07-20,5.4455,5.4455,5.6465,5.4411,5.5145,702107,26648602,0.0689,1.2658,37.9552,3.9894,661741200,N/A,3267304828,17599500,0,86896405,53.4146,16.7191,3.7746,40.0937,
002052.SZ,同洲电子,2006-07-21,5.5145,5.4705,5.579,5.4558,5.4983,528082,19814283.2,-0.0161,-0.2926,37.5212,3.0006,659805255,N/A,3257746223.45,17599500,0,86896405,53.2583,16.6702,3.7635,39.9764,
002052.SZ,同洲电子,2006-07-24,5.4983,5.2211,5.2798,5.0041,5.2035,1086339,38293397.5,-0.2948,-5.3614,35.25,6.1726,624430260,N/A,3083084449.4,17599500,0,86896405,50.4029,15.7764,3.5618,37.8331,
002052.SZ,同洲电子,2006-07-25,5.2035,5.1155,5.2578,5.1155,5.1742,703133,24874271.3,-0.0293,-0.5637,35.3763,3.9952,620910360,N/A,3065705168.4,17599500,0,86896405,50.1188,15.6875,3.5417,37.6199,
002052.SZ,同洲电子,2006-07-26,5.1742,5.1595,5.2035,5.0364,5.0671,749859,26118543.6,-0.1071,-2.0692,34.8313,4.2607,608062725,N/A,3002270792.75,17599500,0,86896405,49.0818,15.3629,3.4684,36.8414,
002052.SZ,同洲电子,2006-07-27,5.0671,5.0305,5.0979,4.6756,4.7958,1655050,54623497.9,-0.2713,-5.3546,33.0041,9.404,575503650,N/A,2841512443.5,17599500,0,86896405,46.4537,14.5403,3.2827,34.8688,
002052.SZ,同洲电子,2006-07-28,4.7958,4.7782,4.7958,4.6418,4.6932,927296,29780404.2,-0.1027,-2.1407,32.1153,5.2689,563184000,N/A,2780684960,17599500,0,86896405,45.4592,14.229,3.2124,34.1223,
