代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002407.SZ,多氟多,2010-05-18,N/A,7.3218,7.395,6.9482,7.0233,6959275,265407825.4,N/A,N/A,38.1373,32.2189,808056000,N/A,4002870000,21600000,0,107000000,51.4053,11.128,5.1815,63.0798,
002407.SZ,多氟多,2010-05-19,7.0233,7.2279,7.7254,7.1622,7.7254,8924128,359342672.4,0.7021,9.9973,40.2664,41.3154,888840000,N/A,4403050000,21600000,0,107000000,56.5445,12.2405,5.6995,69.3861,
002407.SZ,多氟多,2010-05-20,7.7254,7.7536,8.0708,7.5471,7.716,10114015,419079182.1,-0.0094,-0.1215,41.4355,46.8241,887760000,N/A,4397700000,21600000,0,107000000,56.4757,12.2256,5.6926,69.3018,
002407.SZ,多氟多,2010-05-21,7.716,7.318,8.4876,7.2842,8.4876,8761542,372862075.1,0.7716,10,42.5567,40.5627,976536000,N/A,4837470000,21600000,0,107000000,62.1233,13.4482,6.2619,76.2319,
002407.SZ,多氟多,2010-05-24,8.4876,8.5627,9.3362,8.5514,9.1053,8243217,396239648.3,0.6177,7.2772,48.0686,38.163,1047600000,N/A,5189500000,21600000,0,107000000,66.6441,14.4269,6.7176,81.7795,
002407.SZ,多氟多,2010-05-25,9.1053,9.1053,9.4263,8.8105,9.0546,8230238,398518976.6,-0.0507,-0.5567,48.4213,38.103,1041768000,N/A,5160610000,21600000,0,107000000,66.2731,14.3465,6.6802,81.3242,
002407.SZ,多氟多,2010-05-26,9.0546,8.9663,9.156,8.7298,8.8988,5106667,243047923.1,-0.1558,-1.7209,47.5942,23.642,1023840000,N/A,5071800000,21600000,0,107000000,65.1326,14.0996,6.5652,79.9247,
002407.SZ,多氟多,2010-05-27,8.8988,8.9006,9.3362,8.6566,9.1991,6766650,327637609.6,0.3004,3.3755,48.4195,31.3271,1058400000,N/A,5243000000,21600000,0,107000000,67.3312,14.5756,6.7868,82.6225,
002407.SZ,多氟多,2010-05-28,9.1991,9.0865,9.1147,8.5927,8.6697,6896076,323866444.9,-0.5294,-5.7551,46.9639,31.9263,997488000,N/A,4941260000,21600000,0,107000000,63.4562,13.7367,6.3962,77.8675,
002407.SZ,多氟多,2010-05-31,8.6697,8.8668,9.4995,8.788,8.818,6627157,322023124.8,0.1483,1.7107,48.5914,30.6813,1014552000,N/A,5025790000,21600000,0,107000000,64.5417,13.9717,6.5057,79.1996,
002407.SZ,多氟多,2010-06-01,8.818,8.7861,9.0865,8.3543,8.8349,4797202,222396569.7,0.0169,0.1916,46.3596,22.2093,1016496000,N/A,5035420000,21600000,0,107000000,64.6654,13.9985,6.5181,79.3514,
002407.SZ,多氟多,2010-06-02,8.8349,8.8011,9.7192,8.5327,9.6985,7255617,355788571,0.8636,9.7748,49.0363,33.5908,1115856000,N/A,5527620000,21600000,0,107000000,70.9863,15.3668,7.1552,87.1078,
002407.SZ,多氟多,2010-06-03,9.6985,9.5746,10.0402,9.4207,9.5164,5976167,308088380.4,-0.1821,-1.8777,51.5528,27.6674,1094904000,N/A,5423830000,21600000,0,107000000,69.6534,15.0783,7.0209,85.4722,
002407.SZ,多氟多,2010-06-04,9.5164,9.4207,9.8562,9.2911,9.7699,3628587,185440425,0.2534,2.6632,51.1054,16.799,1124064000,N/A,5568280000,21600000,0,107000000,71.5085,15.4799,7.2079,87.7485,
002407.SZ,多氟多,2010-06-07,9.7699,9.5746,10.2317,9.5652,10.0158,4365457,229748648,0.2459,2.5173,52.6288,20.2104,1152360000,N/A,5708450000,21600000,0,107000000,73.3085,15.8695,7.3893,89.9574,
002407.SZ,多氟多,2010-06-08,10.0158,9.9501,10.1191,9.706,9.783,3343997,175693222.3,-0.2328,-2.3243,52.5399,15.4815,1125576000,N/A,5575770000,21600000,0,107000000,71.6047,15.5007,7.2176,87.8665,
002407.SZ,多氟多,2010-06-09,9.783,9.783,9.9858,9.5371,9.6572,3424093,177875264.5,-0.1258,-1.2857,51.9481,15.8523,1111104000,N/A,5504080000,21600000,0,107000000,70.684,15.3014,7.1248,86.7368,
002407.SZ,多氟多,2010-06-10,9.6572,9.5746,10.1153,9.5746,9.9351,3781123,198430349.7,0.2779,2.8771,52.4792,17.5052,1143072000,N/A,5662440000,21600000,0,107000000,72.7177,15.7416,7.3298,89.2323,
002407.SZ,多氟多,2010-06-11,9.9351,9.9595,10.044,9.6797,9.7248,2870953,149948353.8,-0.2103,-2.1164,52.2295,13.2914,1118880000,N/A,5542600000,21600000,0,107000000,71.1787,15.4085,7.1746,87.3438,
002407.SZ,多氟多,2010-06-17,9.7248,9.7999,9.9313,8.8011,8.8443,4711626,231849296.2,-0.8805,-9.0541,49.2079,21.8131,1017576000,N/A,5040770000,21600000,0,107000000,64.7341,14.0134,6.525,79.4357,
002407.SZ,多氟多,2010-06-18,8.8443,8.8011,8.925,8.5214,8.6585,2853181,132876725,-0.1859,-2.1015,46.5714,13.2092,996192000,N/A,4934840000,21600000,0,107000000,63.3738,13.7189,6.3879,77.7664,
002407.SZ,多氟多,2010-06-21,8.6585,8.6359,9.0095,8.3731,8.972,2326643,108923572.5,0.3135,3.621,46.8158,10.7715,1032264000,N/A,5113530000,21600000,0,107000000,65.6685,14.2157,6.6192,80.5823,
002407.SZ,多氟多,2010-06-22,8.972,8.88,9.2986,8.8237,9.0846,2661486,128615762.4,0.1126,1.2555,48.3248,12.3217,1045224000,N/A,5177730000,21600000,0,107000000,66.493,14.3941,6.7023,81.594,
002407.SZ,多氟多,2010-06-23,9.0846,8.9908,9.1804,8.8237,9.049,1849011,88589271.4,-0.0357,-0.3926,47.9117,8.5602,1041120000,N/A,5157400000,21600000,0,107000000,66.2319,14.3376,6.676,81.2736,
002407.SZ,多氟多,2010-06-24,9.049,9.1616,9.2836,9.0396,9.1428,1895016,92689060.4,0.0939,1.0373,48.912,8.7732,1051920000,N/A,5210900000,21600000,0,107000000,66.919,14.4863,6.7453,82.1167,
002407.SZ,多氟多,2010-06-25,9.1428,9.049,9.049,8.6979,8.8537,1407754,66464477.8,-0.2891,-3.1622,47.2131,6.5174,1018656000,N/A,5046120000,21600000,0,107000000,64.8028,14.0283,6.532,79.52,
002407.SZ,多氟多,2010-06-28,8.8537,8.8011,8.8781,8.4538,8.5045,1348766,62160098.8,-0.3492,-3.944,46.0866,6.2443,978480000,N/A,4847100000,21600000,0,107000000,62.247,13.475,6.2743,76.3837,
