代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000622.SZ,*ST恒立,1996-11-07,N/A,5.5435,5.9791,5.496,5.5435,9261600,132821365.8,N/A,N/A,14.3411,71.2431,182000000,N/A,728000000,13000000,0,52000000,97.6967,15.4089,5.5565,N/A,
000622.SZ,*ST恒立,1996-11-08,5.5435,5.4603,5.4603,5.0287,5.1079,3008600,39099021.8,-0.4356,-7.8571,12.9958,23.1431,167700000,N/A,670800000,13000000,0,52000000,90.0205,14.1982,5.1199,N/A,
000622.SZ,*ST恒立,1996-11-11,5.1079,5.1475,5.3376,5.0723,5.2742,2003100,26314099.8,0.1663,3.2558,13.1367,15.4085,173160000,N/A,692640000,13000000,0,52000000,92.9514,14.6605,5.2866,N/A,
000622.SZ,*ST恒立,1996-11-12,5.2742,5.3534,5.8048,5.3534,5.7138,3616100,50902683.7,0.4395,8.3333,14.0767,27.8162,187590000,N/A,750360000,13000000,0,52000000,100.6974,15.8822,5.7272,N/A,
000622.SZ,*ST恒立,1996-11-13,5.7138,5.7415,6.1295,5.5831,6.0028,3726000,55187696.7,0.2891,5.0589,14.8115,28.6615,197080000,N/A,788320000,13000000,0,52000000,105.7915,16.6857,6.0169,N/A,
000622.SZ,*ST恒立,1996-11-14,6.0028,5.9791,6.177,5.9434,6.0781,2732300,41861192.2,0.0752,1.2533,15.3209,21.0177,199550000,N/A,798200000,13000000,0,52000000,107.1174,16.8948,6.0923,N/A,
000622.SZ,*ST恒立,1996-11-15,6.0781,6.0187,6.1295,5.8999,5.9989,1497500,22695647.6,-0.0792,-1.3029,15.1557,11.5192,196950000,N/A,787800000,13000000,0,52000000,105.7218,16.6746,6.0129,N/A,
000622.SZ,*ST恒立,1996-11-18,5.9989,5.9791,6.0305,5.8048,5.9236,1102800,16501811.2,-0.0752,-1.2541,14.9636,8.4831,194480000,N/A,777920000,13000000,0,52000000,104.3959,16.4655,5.9375,N/A,
000622.SZ,*ST恒立,1996-11-19,5.9236,5.9395,6.5928,5.8999,6.4582,3363200,54076068.5,0.5346,9.0241,16.0788,25.8708,212030000,N/A,848120000,13000000,0,52000000,113.8166,17.9514,6.4733,N/A,
000622.SZ,*ST恒立,1996-11-20,6.4582,6.375,7.7411,6.3354,7.7213,4106500,75119047.6,1.2631,19.5586,18.2927,31.5885,253500000,N/A,1014000000,13000000,0,52000000,136.0775,21.4624,7.7394,N/A,
000622.SZ,*ST恒立,1996-11-21,7.7213,7.7213,8.1173,6.771,6.9294,3282500,63022988.9,-0.7919,-10.2564,19.1997,25.25,227500000,N/A,910000000,13000000,0,52000000,122.1208,19.2611,6.9456,N/A,
000622.SZ,*ST恒立,1996-11-22,6.9294,6.8502,7.2461,6.5334,7.0878,1854500,32310948.7,0.1584,2.2857,17.423,14.2654,232700000,N/A,930800000,13000000,0,52000000,124.9122,19.7014,7.1044,N/A,
000622.SZ,*ST恒立,1996-11-25,7.0878,7.0402,7.3055,6.672,7.0086,1407700,24661477.7,-0.0792,-1.1173,17.519,10.8285,230100000,N/A,920400000,13000000,0,52000000,123.5165,19.4813,7.025,N/A,
000622.SZ,*ST恒立,1996-11-26,7.0086,6.969,7.0482,6.6918,6.8106,877500,15087439.6,-0.198,-2.8249,17.1937,6.75,223600000,N/A,894400000,13000000,0,52000000,120.0273,18.9309,6.8265,N/A,
000622.SZ,*ST恒立,1996-11-27,6.8106,6.7314,7.0482,6.6839,6.7829,678600,11680359.2,-0.0277,-0.407,17.2124,5.22,222690000,N/A,890760000,13000000,0,52000000,119.5389,18.8539,6.7988,N/A,
000622.SZ,*ST恒立,1996-11-28,6.7829,6.7274,7.3095,6.672,7.2857,1816400,32311824.8,0.5029,7.4139,17.7889,13.9723,239200000,N/A,956800000,13000000,0,52000000,128.4013,20.2517,7.3028,N/A,
000622.SZ,*ST恒立,1996-11-29,7.2857,7.3966,7.4758,6.8502,7.0798,1347200,24121672,-0.2059,-2.8261,17.905,10.3631,232440000,N/A,929760000,13000000,0,52000000,124.7726,19.6794,7.0964,N/A,
000622.SZ,*ST恒立,1996-12-02,7.0798,7.167,7.2065,6.8304,6.8898,979600,17334777,-0.1901,-2.6846,17.6958,7.5354,226200000,N/A,904800000,13000000,0,52000000,121.423,19.1511,6.9059,N/A,
000622.SZ,*ST恒立,1996-12-03,6.8898,6.9294,7.167,6.9294,7.1194,992000,17715023.8,0.2297,3.3333,17.8579,7.6308,233740000,N/A,934960000,13000000,0,52000000,125.4704,19.7894,7.1361,N/A,
000622.SZ,*ST恒立,1996-12-04,7.1194,7.1867,7.8401,7.1867,7.5827,2537100,48838724.4,0.4633,6.5072,19.2498,19.5162,248950000,N/A,995800000,13000000,0,52000000,133.6351,21.0772,7.6005,N/A,
000622.SZ,*ST恒立,1996-12-05,7.5827,7.6025,7.8718,7.1274,7.5233,1938000,36990420,-0.0594,-0.7833,19.0869,14.9077,247000000,N/A,988000000,13000000,0,52000000,132.5883,20.9121,7.5409,N/A,
000622.SZ,*ST恒立,1996-12-06,7.5233,7.5233,7.6421,7.4045,7.5312,1427100,26989485,0.0079,0.1053,18.9121,10.9777,247260000,N/A,989040000,13000000,0,52000000,132.7279,20.9341,7.5489,N/A,
000622.SZ,*ST恒立,1996-12-09,7.5312,7.6025,8.1173,7.5233,7.9787,2283900,45458094.5,0.4474,5.9411,19.9037,17.5685,261950000,N/A,1047800000,13000000,0,52000000,140.6134,22.1778,7.9974,N/A,
000622.SZ,*ST恒立,1996-12-10,7.9787,7.9985,8.0579,7.7213,7.9589,1518200,30293336.2,-0.0198,-0.2481,19.9535,11.6785,261300000,N/A,1045200000,13000000,0,52000000,140.2645,22.1228,7.9775,N/A,
000622.SZ,*ST恒立,1996-12-11,7.9589,8.0064,8.632,8.0064,8.4142,2178200,45975126.8,0.4554,5.7214,21.1069,16.7554,276250000,N/A,1105000000,13000000,0,52000000,148.2896,23.3885,8.434,N/A,
000622.SZ,*ST恒立,1996-12-12,8.4142,8.4934,8.7112,8.2677,8.6518,2354500,50883048.9,0.2376,2.8235,21.611,18.1115,284050000,N/A,1136200000,13000000,0,52000000,152.4766,24.0489,8.6721,N/A,
