代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300024.SZ,机器人,2009-10-30,N/A,3.1278,4.565,2.7479,3.1765,11110913,865163360.4,N/A,N/A,77.8661,89.6041,931860000,N/A,4621725000,12400000,0,61500000,108.3218,16.6498,11.9467,194.0515,
300024.SZ,机器人,2009-11-02,3.1765,2.859,3.1697,2.859,2.8988,4326984,301303831.9,-0.2777,-8.7425,69.6337,34.895,850392000,N/A,4217670000,12400000,0,61500000,98.8518,15.1942,10.9022,177.0865,
300024.SZ,机器人,2009-11-03,2.8988,3.001,3.0425,2.8818,2.9355,2503327,175888391.1,0.0368,1.2686,70.2619,20.1881,861180000,N/A,4271175000,12400000,0,61500000,100.1058,15.387,11.0405,179.3331,
300024.SZ,机器人,2009-11-04,2.9355,2.9524,3.1067,2.9381,3.0535,2065914,147979996.6,0.1179,4.0173,71.6293,16.6606,895776000,N/A,4442760000,12400000,0,61500000,104.1273,16.0051,11.4841,186.5374,
300024.SZ,机器人,2009-11-05,3.0535,3.0357,3.1824,2.9677,3.0805,2281412,166084706.1,0.0271,0.8859,72.7991,18.3985,903712000,N/A,4482120000,12400000,0,61500000,105.0498,16.1469,11.5858,188.19,
300024.SZ,机器人,2009-11-06,3.0805,3.0433,3.075,2.9419,2.9761,1626976,115327882.5,-0.1044,-3.3891,70.8848,13.1208,873084000,N/A,4330215000,12400000,0,61500000,101.4895,15.5996,11.1931,181.812,
300024.SZ,机器人,2009-11-09,2.9761,2.963,2.9833,2.8975,2.9199,980399,67931943.9,-0.0562,-1.8889,69.2901,7.9064,856592000,N/A,4248420000,12400000,0,61500000,99.5725,15.305,10.9817,178.3777,
300024.SZ,机器人,2009-11-10,2.9199,2.9288,3.0205,2.8954,2.9017,1082126,75335093.9,-0.0182,-0.6225,69.6177,8.7268,851260000,N/A,4221975000,12400000,0,61500000,98.9527,15.2097,10.9133,177.2673,
300024.SZ,机器人,2009-11-11,2.9017,2.8747,2.9579,2.8582,2.9326,1011687,69592761.6,0.0309,1.0634,68.7888,8.1588,860312000,N/A,4266870000,12400000,0,61500000,100.0049,15.3714,11.0294,179.1523,
300024.SZ,机器人,2009-11-12,2.9326,2.9258,2.9744,2.9085,2.9465,1010936,70324241.7,0.0139,0.4756,69.5635,8.1527,864404000,N/A,4287165000,12400000,0,61500000,100.4805,15.4446,11.0819,180.0044,
300024.SZ,机器人,2009-11-13,2.9465,2.9541,3.1617,2.9444,3.0729,2160550,156726233.1,0.1264,4.2892,72.54,17.4238,901480000,N/A,4471050000,12400000,0,61500000,104.7904,16.107,11.5572,187.7252,
300024.SZ,机器人,2009-11-16,3.0729,3.0437,3.1147,3.0289,3.0856,1118794,81384585.1,0.0127,0.4127,72.7431,9.0225,905200000,N/A,4489500000,12400000,0,61500000,105.2228,16.1735,11.6049,188.4998,
300024.SZ,机器人,2009-11-17,3.0856,3.078,3.1312,3.0137,3.0404,988927,71716390.8,-0.0452,-1.4658,72.5194,7.9752,891932000,N/A,4423695000,12400000,0,61500000,103.6805,15.9364,11.4348,185.7369,
300024.SZ,机器人,2009-11-18,3.0404,3.0357,3.1236,3.0268,3.0936,1313077,95686139.2,0.0533,1.7517,72.8717,10.5893,907556000,N/A,4501185000,12400000,0,61500000,105.4966,16.2156,11.6351,188.9904,
300024.SZ,机器人,2009-11-19,3.0936,3.0983,3.3899,3.0864,3.2394,2954669,226012382.7,0.1458,4.7138,76.4933,23.828,950336000,N/A,4713360000,12400000,0,61500000,110.4695,16.9799,12.1835,197.899,
300024.SZ,机器人,2009-11-20,3.2394,3.2094,3.2758,3.1376,3.1765,1303910,98419234.6,-0.063,-1.9442,75.4801,10.5154,931860000,N/A,4621725000,12400000,0,61500000,108.3218,16.6498,11.9467,194.0515,
300024.SZ,机器人,2009-11-23,3.1765,3.1832,3.3341,3.1832,3.2821,1299536,99879514.6,0.1057,3.3267,76.8578,10.4801,962860000,N/A,4775475000,12400000,0,61500000,111.9253,17.2037,12.3441,200.507,
300024.SZ,机器人,2009-11-24,3.2821,3.2847,3.3138,2.9833,3.0053,1787271,133644463.5,-0.2769,-8.4353,74.7757,14.4135,881640000,N/A,4372650000,12400000,0,61500000,102.4841,15.7525,11.3028,183.5937,
300024.SZ,机器人,2009-11-25,3.0053,3.0332,3.1743,2.9808,3.1659,1285436,94204462.5,0.1606,5.3446,73.286,10.3664,928760000,N/A,4606350000,12400000,0,61500000,107.9615,16.5944,11.9069,193.406,
300024.SZ,机器人,2009-11-26,3.1659,3.1659,3.2449,3.0961,3.13,1453026,108763351.1,-0.0359,-1.1348,74.853,11.718,918220000,N/A,4554075000,12400000,0,61500000,106.7363,16.4061,11.7718,191.2111,
300024.SZ,机器人,2009-11-27,3.13,3.1194,3.2538,3.0856,3.2284,1617788,121882695.7,0.0985,3.1465,75.3391,13.0467,947112000,N/A,4697370000,12400000,0,61500000,110.0947,16.9223,12.1422,197.2276,
300024.SZ,机器人,2009-11-30,3.2284,3.2521,3.2957,3.1494,3.2787,1381966,105681894.6,0.0503,1.558,76.4721,11.1449,961868000,N/A,4770555000,12400000,0,61500000,111.81,17.186,12.3314,200.3004,
300024.SZ,机器人,2009-12-01,3.2787,3.2787,3.2919,3.1959,3.2462,1175977,89982657.8,-0.0325,-0.9927,76.5174,9.4837,952320000,N/A,4723200000,12400000,0,61500000,110.7001,17.0154,12.209,198.3121,
300024.SZ,机器人,2009-12-02,3.2462,3.2547,3.4187,3.2356,3.3557,1924244,152275661.8,0.1095,3.3724,79.1353,15.5181,984436000,N/A,4882485000,12400000,0,61500000,114.4334,17.5892,12.6207,205,
300024.SZ,机器人,2009-12-03,3.3557,3.3392,3.5645,3.3159,3.5463,2043902,167996097.8,0.1906,5.6808,82.1938,16.4831,1040360000,N/A,5159850000,12400000,0,61500000,120.9341,18.5884,13.3377,216.6457,
300024.SZ,机器人,2009-12-04,3.5463,3.4229,3.4635,3.1917,3.2399,2222206,173402263.4,-0.3064,-8.6412,78.0316,17.921,950460000,N/A,4713975000,12400000,0,61500000,110.4839,16.9821,12.1851,197.9248,
300024.SZ,机器人,2009-12-07,3.2399,3.2137,3.3037,3.1621,3.2631,971963,74737790.5,0.0232,0.7175,76.8937,7.8384,957280000,N/A,4747800000,12400000,0,61500000,111.2767,17.104,12.2725,199.345,
300024.SZ,机器人,2009-12-08,3.2631,3.2547,3.3519,3.1913,3.3303,1112060,86419647.6,0.0672,2.0596,77.7113,8.9682,976996000,N/A,4845585000,12400000,0,61500000,113.5685,17.4563,12.5253,203.4507,
300024.SZ,机器人,2009-12-09,3.3303,3.3071,3.4296,3.2762,3.3392,1353528,107599614.1,0.0089,0.2665,79.4957,10.9155,979600000,N/A,4858500000,12400000,0,61500000,113.8712,17.5028,12.5587,203.993,
300024.SZ,机器人,2009-12-10,3.3392,3.3257,3.3984,3.2889,3.2919,939325,74049715.6,-0.0473,-1.4177,78.8329,7.5752,965712000,N/A,4789620000,12400000,0,61500000,112.2568,17.2547,12.3806,201.1009,
300024.SZ,机器人,2009-12-11,3.2919,3.2694,3.3113,3.0856,3.1557,1265254,95612190.7,-0.1361,-4.1346,75.5676,10.2037,925784000,N/A,4591590000,12400000,0,61500000,107.6155,16.5412,11.8688,192.7863,
300024.SZ,机器人,2009-12-14,3.1557,3.1701,3.1701,3.0433,3.1139,681634,49988909.3,-0.0418,-1.326,73.3369,5.497,913508000,N/A,4530705000,12400000,0,61500000,106.1885,16.3219,11.7114,190.2299,
300024.SZ,机器人,2009-12-15,3.1139,3.1156,3.182,3.1071,3.1363,513672,38144055.9,0.0224,0.7194,74.2576,4.1425,920080000,N/A,4563300000,12400000,0,61500000,106.9525,16.4393,11.7956,191.5985,
300024.SZ,机器人,2009-12-16,3.1363,3.1278,3.1426,3.0433,3.0564,714710,52172059.2,-0.0799,-2.5472,72.9975,5.7638,896644000,N/A,4447065000,12400000,0,61500000,104.2282,16.0206,11.4952,186.7181,
300024.SZ,机器人,2009-12-17,3.0564,3.0433,3.0556,2.8966,2.925,913289,63845824.9,-0.1315,-4.3009,69.9076,7.3652,858080000,N/A,4255800000,12400000,0,61500000,99.7454,15.3316,11.0008,178.6875,
300024.SZ,机器人,2009-12-18,2.925,2.8831,3.0112,2.7952,2.9216,940979,64359209.2,-0.0034,-0.1156,68.396,7.5885,857088000,N/A,4250880000,12400000,0,61500000,99.6301,15.3138,10.9881,178.4809,
300024.SZ,机器人,2009-12-21,2.9216,2.9165,2.9934,2.889,2.9495,402976,28074093.9,0.0279,0.9549,69.6669,3.2498,865272000,N/A,4291470000,12400000,0,61500000,100.5814,15.4601,11.093,180.1852,
300024.SZ,机器人,2009-12-22,2.9495,2.9423,2.9529,2.8235,2.8269,545308,36929342.5,-0.1226,-4.1559,67.722,4.3976,829312000,N/A,4113120000,12400000,0,61500000,96.4014,14.8176,10.632,172.6968,
300024.SZ,机器人,2009-12-23,2.8269,2.8184,2.9034,2.8117,2.8861,532747,36300208.2,0.0592,2.0933,68.1378,4.2963,846672000,N/A,4199220000,12400000,0,61500000,98.4193,15.1277,10.8545,176.3119,
300024.SZ,机器人,2009-12-24,2.8861,2.8641,2.9444,2.8277,2.9368,635578,43588905.4,0.0507,1.7575,68.5815,5.1256,861552000,N/A,4273020000,12400000,0,61500000,100.149,15.3936,11.0453,179.4105,
300024.SZ,机器人,2009-12-25,2.9368,2.925,2.925,2.8277,2.8358,727413,49054175.7,-0.101,-3.4398,67.4365,5.8662,831916000,N/A,4126035000,12400000,0,61500000,96.7041,14.8641,10.6654,173.2391,
300024.SZ,机器人,2009-12-28,2.8358,2.832,2.8865,2.832,2.8573,386314,26167112.9,0.0216,0.7602,67.7353,3.1154,838240000,N/A,4157400000,12400000,0,61500000,97.4392,14.9771,10.7464,174.556,
300024.SZ,机器人,2009-12-29,2.8573,2.8679,2.8954,2.8535,2.8903,451816,30738890.1,0.033,1.1538,68.0341,3.6437,847912000,N/A,4205370000,12400000,0,61500000,98.5635,15.1499,10.8704,176.5701,
300024.SZ,机器人,2009-12-30,2.8903,2.9119,3.1794,2.9085,3.149,3035337,225917836.5,0.2587,8.95,74.4292,24.4785,923800000,N/A,4581750000,12400000,0,61500000,107.3849,16.5058,11.8433,192.3731,
300024.SZ,机器人,2009-12-31,3.149,3.0852,3.0966,3.0222,3.0551,1436233,103890240.8,-0.0938,-2.9799,72.3352,11.5825,896272000,N/A,4445220000,12400000,0,61500000,104.185,16.0139,11.4904,186.6407,
300024.SZ,机器人,2010-01-04,3.0551,3.0814,3.1173,3.0433,3.0708,752808,54884716.3,0.0156,0.5119,72.9067,6.071,900860000,N/A,4467975000,12400000,0,61500000,67.5314,4.759,9.5777,8.2429,
300024.SZ,机器人,2010-01-05,3.0708,3.0712,3.1794,3.0712,3.1025,1024539,75889825.7,0.0317,1.0323,74.0722,8.2624,910160000,N/A,4514100000,12400000,0,61500000,68.2285,4.8081,9.6765,8.328,
300024.SZ,机器人,2010-01-06,3.1025,3.1008,3.1012,3.0053,3.0057,859352,61730978,-0.0968,-3.1199,71.8343,6.9303,881764000,N/A,4373265000,12400000,0,61500000,66.0999,4.6581,9.3746,8.0682,
300024.SZ,机器人,2010-01-07,3.0057,2.9909,3.0222,2.9081,2.9144,730498,51005477.3,-0.0913,-3.0375,69.8229,5.8911,854980000,N/A,4240425000,12400000,0,61500000,64.0921,4.5166,9.0899,7.8231,
300024.SZ,机器人,2010-01-08,2.9144,2.9144,2.9144,2.9144,2.9144,N/A,N/A,0,0,N/A,N/A,854980000,N/A,4240425000,12400000,0,61500000,64.0921,4.5166,9.0899,7.8231,
300024.SZ,机器人,2010-01-11,2.9144,2.8696,2.9672,2.8328,2.9283,706094,48555694.9,0.0139,0.4786,68.7666,5.6943,859072000,N/A,4260720000,12400000,0,61500000,64.3988,4.5383,9.1334,7.8606,
300024.SZ,机器人,2010-01-12,2.9283,2.9157,3.0209,2.9157,2.9968,553496,39132345.9,0.0685,2.3383,70.7003,4.4637,879160000,N/A,4360350000,12400000,0,61500000,65.9047,4.6444,9.347,8.0444,
