代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002322.SZ,理工环科,2009-12-18,N/A,14.0333,14.5187,13.2845,13.2869,9665515,559799021,N/A,N/A,57.9171,72.3467,734933600,N/A,3669167000,13360000,0,66700000,77.6723,23.9891,32.5077,332.1581,
002322.SZ,理工环科,2009-12-21,13.2869,13.828,13.9825,12.8014,12.9705,3607502,199515165.7,-0.3164,-2.3814,55.3056,27.0023,717432000,N/A,3581790000,13360000,0,66700000,75.8227,23.4178,31.7336,324.2482,
002322.SZ,理工环科,2009-12-22,12.9705,12.6323,13.6468,12.4391,13.241,2733991,148395714.9,0.2705,2.0857,54.2781,20.464,732395200,N/A,3656494000,13360000,0,66700000,77.4041,23.9062,32.3954,331.0109,
002322.SZ,理工环科,2009-12-23,13.241,13.0067,13.2845,12.7531,12.9005,1547957,83452363.7,-0.3406,-2.5721,53.9113,11.5865,713557600,N/A,3562447000,13360000,0,66700000,75.4132,23.2913,31.5622,322.4971,
002322.SZ,理工环科,2009-12-24,12.9005,12.9705,14.1903,12.8497,14.1903,2166061,122757254.7,1.2898,9.9981,56.673,16.213,784900000,N/A,3918625000,13360000,0,66700000,82.9531,25.62,34.7178,354.7408,
002322.SZ,理工环科,2009-12-25,14.1903,14.6178,14.9269,14.2555,14.4439,3635328,219218016.6,0.2536,1.7872,60.3021,27.2105,798928000,N/A,3988660000,13360000,0,66700000,84.4357,26.0779,35.3383,361.0808,
002322.SZ,理工环科,2009-12-28,14.4439,14.3304,15.8883,14.3304,15.0429,2918811,183145673.9,0.599,4.1472,62.7467,21.8474,832060800,N/A,4154076000,13360000,0,66700000,87.9373,27.1594,36.8038,376.0555,
002322.SZ,理工环科,2009-12-29,15.0429,14.9028,15.381,14.7361,15.2554,2095138,130294554.2,0.2126,1.413,62.189,15.6822,843817600,N/A,4212772000,13360000,0,66700000,89.1799,27.5432,37.3239,381.369,
002322.SZ,理工环科,2009-12-30,15.2554,15.1685,15.5767,14.9052,15.4583,1649240,104423671.8,0.2029,1.33,63.3162,12.3446,855040000,N/A,4268800000,13360000,0,66700000,90.3659,27.9095,37.8203,386.441,
002322.SZ,理工环科,2009-12-31,15.4583,15.3255,15.6419,14.8183,14.9463,1687399,105688725.5,-0.5121,-3.3125,62.6341,12.6302,826716800,N/A,4127396000,13360000,0,66700000,87.3725,26.985,36.5675,373.6402,
002322.SZ,理工环科,2010-01-04,14.9463,14.9511,15.253,14.8545,15.2434,1146548,71214044.4,0.2971,1.9877,62.1117,8.5819,843149600,N/A,4209437000,13360000,0,66700000,55.3158,4.9233,33.5511,7.0287,
002322.SZ,理工环科,2010-01-05,15.2434,15.1081,16.5138,15.0984,16.0114,1941510,128077606.1,0.7681,5.0388,65.968,14.5323,885634400,N/A,4421543000,13360000,0,66700000,58.1031,5.1714,35.2416,7.3828,
002322.SZ,理工环科,2010-01-06,16.0114,15.8931,16.3979,15.8206,15.8714,805557,53570849.5,-0.1401,-0.8749,66.5016,6.0296,877885600,N/A,4382857000,13360000,0,66700000,57.5947,5.1261,34.9333,7.3182,
002322.SZ,理工环科,2010-01-07,15.8714,15.8013,16.6877,15.7916,16.3448,1395241,94626121.9,0.4734,2.9828,67.8206,10.4434,904071200,N/A,4513589000,13360000,0,66700000,59.3127,5.279,35.9753,7.5365,
002322.SZ,理工环科,2010-01-08,16.3448,16.3641,17.0476,16.2626,16.91,1055192,73177302,0.5652,3.458,69.3498,7.8981,935333600,N/A,4669667000,13360000,0,66700000,61.3637,5.4616,37.2193,7.7971,
002322.SZ,理工环科,2010-01-11,16.91,16.9075,18.6007,16.7868,18.6007,1630237,122904923.1,1.6908,9.9986,75.3908,12.2024,1028853600,N/A,5136567000,13360000,0,66700000,67.4992,6.0077,40.9407,8.5767,
002322.SZ,理工环科,2010-01-12,18.6007,18.649,19.1659,18.236,18.6635,1322208,102150486.6,0.0628,0.3376,77.2575,9.8968,1032327200,N/A,5153909000,13360000,0,66700000,67.7271,6.0279,41.0789,8.6057,
002322.SZ,理工环科,2010-01-13,18.6635,18.5983,20.5306,18.4051,20.5306,2186476,181726921.5,1.8671,10.0039,83.1141,16.3658,1135600000,N/A,5669500000,13360000,0,66700000,74.5024,6.631,45.1884,9.4666,
002322.SZ,理工环科,2010-01-14,20.5306,20.5306,21.4677,20.0717,21.2914,1444557,124209901.8,0.7608,3.7059,85.9848,10.8126,1177684000,N/A,5879605000,13360000,0,66700000,77.2634,6.8767,46.863,9.8174,
002322.SZ,理工环科,2010-01-15,21.2914,21.2069,21.4943,20.4171,20.9654,999064,85733039.8,-0.3261,-1.5315,85.8134,7.478,1159648000,N/A,5789560000,13360000,0,66700000,76.0801,6.7714,46.1454,9.6671,
002322.SZ,理工环科,2010-01-18,20.9654,20.8929,20.8929,20.1997,20.5547,916034,77989098.7,-0.4106,-1.9585,85.1378,6.8565,1136936000,N/A,5676170000,13360000,0,66700000,74.5901,6.6388,45.2416,9.4777,
002322.SZ,理工环科,2010-01-19,20.5547,20.7238,22.6078,19.5572,22.4629,1354957,118814797,1.9081,9.2832,87.689,10.1419,1242480000,N/A,6203100000,13360000,0,66700000,81.5144,7.2551,49.4414,10.3576,
002322.SZ,理工环科,2010-01-20,22.4629,22.016,22.3663,20.917,21.231,1194914,107017797.2,-1.2318,-5.4839,89.5611,8.944,1174344000,N/A,5862930000,13360000,0,66700000,77.0442,6.8572,46.7301,9.7896,
002322.SZ,理工环科,2010-01-21,21.231,20.7963,22.458,20.6514,21.0088,688592,61174933.8,-0.2222,-1.0466,88.8406,5.1541,1162052800,N/A,5801566000,13360000,0,66700000,76.2379,6.7854,46.241,9.6871,
